id,name,text,trans
0000000000000,莉波,ねぇ、{user}くん。\nきみから見た私のイメージって、,呐，{user}。\n在你眼中的我，
0000000000000,莉波,やっぱりお姉さん？,果然还是姐姐型吗？
0000000000000,{user},そうですね。昔の印象もありますが、\n雰囲気も大人っぽいので。,是啊。虽然也有过去的印象，\n但整体氛围很成熟呢。
0000000000000,莉波,じゃあ……もし、きみが私のことを\n妹キャラでプロデュースするなら、,那……如果让你把我当作\n妹妹角色来培育的话，
0000000000000,莉波,どんなキャラにする？,会设定成什么性格？
select,,難しい\n質問ですね,真是道\n难题呢
select,,お兄ちゃんっ子な\n甘えん坊,爱撒娇的\n兄控妹妹
select,,素直になれない\nツンデレ,无法坦率的\n傲娇系
0000000000000,{user},お姉さんらしいあなたが、\nやっぱり一番魅力的です。,果然还是充满姐姐气质的你\n最有魅力了。
0000000000000,莉波,そ、そう？,是、是吗？
0000000000000,莉波,……ふふ、きみはぶれないね。,……呵呵，你还真是坚定呢。
0000000000000,莉波,そこまで断言されると、\n私も信じてみようって思うよ。,被你这么肯定地说，\n连我都想试着相信了呢。
0000000000000,莉波,甘えん坊かぁ……,爱撒娇啊……
0000000000000,莉波,……きみのこと、お兄ちゃんって\n呼ぶんだよね。,……你平时会叫我\n哥哥对吧。
0000000000000,莉波,お、お……お兄ちゃん？,哥、哥……哥哥？
0000000000000,{user},そこまで緊張しなくてもいいでしょう。,不用紧张到这种程度啦。
0000000000000,莉波,だ、だってだって……\nだって～,可、可是可是……\n人家～
0000000000000,莉波,ツンデレキャラか～。,傲娇角色啊～。
0000000000000,莉波,よくは知らないんだけど、素直に\nなれなくて悪口を言うんだっけ？,虽然不太了解，就是那种无法坦率\n所以会说反话的类型吧？
0000000000000,莉波,私、そんなことできるかな～……,我可能做不到这样呢～……
0000000000000,{user},大丈夫。必要とあらば\n徹底して教えますから。,没关系的。如果需要的话\n我会彻底教会你的。
0000000000000,莉波,{user}くん……\nちょ、ちょっと目が怖いかも……,{user}……\n你、你的眼神有点可怕呢……
info,adv_pevent_001_hrnm_activity_012.txt,,
译者,,,
