id,name,text,trans
0000000000000,莉波,うーん、空気がおいしい……,嗯～空气真清新……
0000000000000,{user},いいですね、イメージビデオの撮影中も\n今のように自然に過ごしてください。,很好呢，拍摄形象视频的时候\n也请像现在这样自然地表现。
0000000000000,莉波,うん、やってみるね。\nでも……手持ち無沙汰にならないかな？,嗯，我会试试看的。\n不过……会不会显得太无所事事啊？
select,,散歩しましょう,去散步吧
select,,植物を見るのは\nどうですか？,要不要\n看看植物？
select,,木陰で読書\nするのは？,在树荫下\n看书怎么样？
0000000000000,莉波,いいね、地元をのんびり歩くとき\nみたいで気持ちよさそう。,不错呢，就像悠闲地在家乡散步一样\n感觉会很舒服。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当不错的画面了……！
0000000000000,莉波,楽しそうだね、四つ葉のクローバーとか\nもしかしたら見つけられるかも。,看起来很开心呢，说不定\n还能找到四叶草什么的。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当不错的画面了……！
0000000000000,莉波,いいかも。こんな場所で読書できたら、\nきっとすごく気持ちいいよね。,可能不错。要是在这种地方看书，\n一定会非常惬意吧。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当不错的画面了……！
info,adv_pevent_002_hrnm_sales_3-001-01.txt,,
译者,,,
