id,name,text,trans
0000000000000,莉波,スーパーの試飲コーナーで\n新作ドリンクの宣伝とは聞いてたけど。,虽然在超市试饮区\n听说是在宣传新饮品啦…
0000000000000,莉波,センブリソーダって、\nなんだかすごい飲み物だね……,千振汽水…\n总觉得是种很厉害的饮料呢…
select,,まず試飲して\nみましょう,首先来\n试喝看看吧
select,,試しに\n飲んでみます,试着\n喝喝看
select,,アピールポイント\nを考えましょう,来思考\n宣传卖点吧
0000000000000,莉波,う、うん……もしかしたら\nすっごくおいしいかもしれないもんね！,嗯、嗯…说不定\n会超级好喝呢！
0000000000000,{user},これは……センブリソーダが、\n流行ってしまうかもしれないぞ……！,这个…千振汽水\n说不定会流行起来啊…！
0000000000000,莉波,えっ、きみが？\n待って、私も一緒に飲むよ……！,诶、你要喝吗？\n等等、我也要一起喝…！
0000000000000,{user},これは……センブリソーダが、\n流行ってしまうかもしれないぞ……！,这个…千振汽水\n说不定会流行起来啊…！
0000000000000,莉波,うん、おいしく飲んでもらえるように\n頑張って考えるよ……！,嗯、我会努力想出\n让大家觉得美味的方法…！
0000000000000,{user},これは……センブリソーダが、\n流行ってしまうかもしれないぞ……！,这个…千振汽水\n说不定会流行起来啊…！
info,adv_pevent_002_hrnm_sales_1-005-02.txt,,
译者,,,
