id,name,text,trans
0000000000000,あさり先生,相互理解は、プロデュースにおいて\n強力な武器となります。,相互理解是培育过程中\n最强大的武器。
0000000000000,あさり先生,そのために大事なのが、\n日々のコミュニケーション！,为此最重要的就是\n日常的交流沟通！
0000000000000,あさり先生,というわけで、今日は雑談を\nやってみましょうねー。,所以今天我们就来\n试着闲聊一下吧～
0000000000000,莉波,雑談……って言われても、\n改めて言われると難しいね。,突然说要闲聊……\n反而让人不知从何说起呢。
0000000000000,莉波,なんでもいいから、\n話題があると嬉しいかな。,只要随便聊聊\n有话题就好啦。
select,,歌について,关于唱歌
select,,踊りについて,关于舞蹈
select,,メイクについて,关于化妆
0000000000000,{user},最近、聴いてよかったと\n思える歌はありましたか？,最近有听到什么\n让你觉得不错的歌吗？
0000000000000,莉波,そうだね……あ、あのね、\nいつもと違うジャンルなんだけど……,这个嘛……啊、那个……\n虽然是平时不太听的类型……
0000000000000,あさり先生,素直に話題に入れましたね。,很自然地加入话题了呢。
0000000000000,あさり先生,普段からコミュニケーションが\nしっかり取れている証拠ですね♪,这说明平时就建立了\n良好的沟通关系呢♪
0000000000000,あさり先生,引き続き、絆を強めて\nいってくださいね。,请继续保持并加深\n这份羁绊吧。
0000000000000,{user},参考になりそうなダンスなど\nありましたか？,有什么值得参考的\n舞蹈吗？
0000000000000,莉波,参考っていうか……麻央のダンスって\nいつもかっこよくて。,说参考可能不太准确……\n麻央同学的舞姿总是那么帅气。
0000000000000,莉波,私も、格闘技を始めたら\nあんな風に動けるかなーって。,我在想如果开始练格斗技\n是不是也能那样灵活运动呢。
0000000000000,あさり先生,スポーツや格闘技をしている人は、\n動きにメリハリがありますからね。,从事体育运动或格斗的人\n动作都很有张弛感呢。
0000000000000,あさり先生,こんな風に、雑談から新しい\n可能性が生まれるかもしれません。,像这样通过闲聊\n可能会发现新的可能性哦。
0000000000000,あさり先生,アイドルとのコミュニケーションは、\nおろそかにしないでくださいね。,与偶像的日常交流\n请务必重视。
0000000000000,{user},授業で学んでいますが、\n姫崎さんにコツを伺いたいです。,虽然课程上也有教，\n但还是想请教姬崎同学的诀窍。
0000000000000,莉波,私が教えるの？\nふふ、いいよ。,让我来教吗？\n呵呵，好啊。
0000000000000,莉波,そうだなあ……ステージメイクと\n普段のお化粧の違いはわかる？,让我想想……\n舞台妆和日常妆的区别你知道吗？
0000000000000,あさり先生,プロデュースする側にも\n詳しくないものはあります。,即使是负责培育的人\n也有不了解的东西呢。
0000000000000,あさり先生,変なプライドを持たず、アイドルに\n教わる姿勢は大事ですね。,不要抱着奇怪的骄傲心态，\n保持向偶像请教的姿态很重要哦。
0000000000000,あさり先生,この調子で、たくさん\nコミュニケーションしてくださいね♪,就照这个势头，\n多多交流吧♪
info,adv_pevent_001_hrnm_school_002.txt,,
译者,,,
