id,name,text,trans
0000000000000,莉波,お仕事でマッサージを\n受けられるなんて……いいのかなぁ。,在工作时能享受到按摩……\n这样真的可以吗？
0000000000000,莉波,顔がゆるまないように気をつけなきゃ。,必须注意不能让表情松懈下来。
select,,ゆるんでも、\nいいですよ,就算放松了\n也没关系哦
select,,満喫してきて\nください,请尽情享受\n吧
select,,痛い可能性も\nありますよ,也有可能会\n痛哦
0000000000000,莉波,そう？　もしゆるみすぎちゃってたら、\nちゃんと教えてね……！,是吗？如果放松过头的话，\n要好好告诉我哦……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很开心呢。
0000000000000,莉波,うん、せっかくの機会だし……\n満喫してきちゃおうかな♪,嗯，难得有机会……\n就让我好好享受一番吧♪
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很开心呢。
0000000000000,莉波,だ、大丈夫……！\n痛くても体がほぐれるなら……！,没、没关系……！\n就算痛但能让身体放松的话……！
0000000000000,{user},姫崎さん、満喫できたみたいだな。,姬崎同学，看来你享受得很开心呢。
info,adv_pevent_002_hrnm_sales_3-002-01.txt,,
译者,,,
