id,name,text,trans
0000000000000,莉波,今日は町興しの一環で、\n商店街のイベントに参加するんだよね？,今天是振兴城镇的一环，\n要参加商店街的活动对吧？
0000000000000,莉波,具体的には、なにをしたらいいのかな？,具体来说，我们该做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n招揽客人
select,,カラオケ大会\nイベントの案内を,为卡拉OK大赛\n做活动宣传
select,,天川のみなさんと\n交流を,和天川的各位\n交流互动
0000000000000,莉波,商店街をお客さんで\nいっぱいにできるようにがんばるね。,为了让商店街\n挤满客人而努力吧。
0000000000000,{user},おお、商店街が人で溢れている……！\nさすが姫崎さん……！,哇，商店街挤满了人……！\n不愧是姬崎同学……！
0000000000000,莉波,私も参加するんだもんね。\n人が多い方が嬉しいしがんばらなきゃ。,因为我也要参加嘛。\n人多更开心所以要加油才行。
0000000000000,{user},おお、商店街が人で溢れている……！\nさすが姫崎さん……！,哇，商店街挤满了人……！\n不愧是姬崎同学……！
0000000000000,莉波,うん、地域の人に商店街のお話とか\n聞けたらいいな。,嗯，要是能听听当地居民\n讲讲商店街的故事就好了。
0000000000000,{user},おお、商店街が人で溢れている……！\nさすが姫崎さん……！,哇，商店街挤满了人……！\n不愧是姬崎同学……！
info,adv_pevent_002_hrnm_sales_2-002-02.txt,,
译者,,,
