id,name,text,trans
0000000000000,莉波,かわいい子がいっぱい……さすが\n『N.I.A』出場者の子たちだね。,可爱的孩子真多啊……不愧是\n参加『N.I.A』的选手们呢。
0000000000000,莉波,私、あの子たちと同じステージで\nミニライブするんだ……,我也要和那些孩子\n在同一个舞台上进行迷你演唱会……
select,,次なるステージを\n目指しましょう,向着下一个舞台\n前进吧
select,,姫崎さんも\n負けてません,姫崎同学也\n毫不逊色
select,,姫崎さんに勝る\nお姉さんはいない,没有比姫崎同学\n更优秀的姐姐了
0000000000000,莉波,そうだね、優勝を目指すなら\nここで怖気づいていられないよね。,是啊，要是以夺冠为目标的话\n可不能在这里退缩呢。
0000000000000,{user},他の出場者にも、来場客にも、\n印象付けられたはずだ……！,一定给其他参赛者和观众\n都留下了深刻印象……！
0000000000000,莉波,本当？　きみがそう言ってくれるなら、\nちょっと、自信でてきたかも……。,真的吗？既然你这么说，\n我好像稍微有点自信了……。
0000000000000,{user},他の出場者にも、来場客にも、\n印象付けられたはずだ……！,一定给其他参赛者和观众\n都留下了深刻印象……！
0000000000000,莉波,そ、そうかな？\n莉波お姉さん、がんばってくるね……！,是、是吗？\n莉波姐姐会加油的……！
0000000000000,{user},他の出場者にも、来場客にも、\n印象付けられたはずだ……！,一定给其他参赛者和观众\n都留下了深刻印象……！
info,adv_pevent_002_hrnm_sales_4-001-02.txt,,
译者,,,
