id,name,text,trans
0000000000000,莉波,あのね。今日撮影する、動画サイトの\nゲーム番組なんだけど……,那个啊。今天要拍摄的是视频网站上的\n游戏节目……
0000000000000,莉波,挑戦するゲームにまだ迷ってるの。\nきみは、なにがいいと思う？,还在犹豫要挑战什么游戏呢。\n你觉得哪个比较好？
select,,クレーンゲーム,抓娃娃机
select,,ダンスゲーム,舞蹈游戏
select,,リズムゲーム,节奏游戏
0000000000000,莉波,なら……きみが欲しいのを教えて！\nお姉さん、がんばってとってみるよ！,那……告诉我你想要哪个吧！\n姐姐会努力帮你抓到的！
0000000000000,{user},姫崎さんも楽しめているようだし、\nいい感じだったな……,姫崎同学也玩得很开心的样子，\n感觉很不错呢……
0000000000000,莉波,うん、ダンスは結構得意だし……\nハイスコア、目指しちゃおうかな！,嗯，我跳舞还挺拿手的……\n干脆以最高分为目标吧！
0000000000000,{user},姫崎さんも楽しめているようだし、\nいい感じだったな……,姫崎同学也玩得很开心的样子，\n感觉很不错呢……
0000000000000,莉波,あの太鼓のゲーム、懐かしいなぁ。\n小さいころやった以来かも。,那个太鼓游戏真让人怀念啊。\n可能自从小时候玩过之后就再没碰过了。
0000000000000,{user},姫崎さんも楽しめているようだし、\nいい感じだったな……,姫崎同学也玩得很开心的样子，\n感觉很不错呢……
info,adv_pevent_002_hrnm_sales_4-005-01.txt,,
译者,,,
