id,name,text,trans
0000000000000,莉波,今日は町興しの一環で、\n商店街のイベントに参加するんだよね？,今天作为振兴城镇的一环，\n要参加商店街的活动对吧？
0000000000000,莉波,具体的には、なにをしたらいいのかな？,具体来说，我们该做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n招揽客人
select,,カラオケ大会\nイベントの案内を,为卡拉OK大赛\n活动做宣传
select,,天川のみなさんと\n交流を,和天川的各位\n交流互动
0000000000000,莉波,商店街をお客さんで\nいっぱいにできるようにがんばるね。,为了让商店街\n挤满客人我会加油的。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了相当多人呢……\n势头不错哦。
0000000000000,莉波,私も参加するんだもんね。\n人が多い方が嬉しいしがんばらなきゃ。,我也要参加的嘛。\n人越多越开心所以要努力才行。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了相当多人呢……\n势头不错哦。
0000000000000,莉波,うん、地域の人に商店街のお話とか\n聞けたらいいな。,嗯，希望能听到当地居民\n聊聊商店街的故事呢。
0000000000000,{user},かなり人が集まっているな……\nいい調子だぞ。,聚集了相当多人呢……\n势头不错哦。
info,adv_pevent_002_hrnm_sales_2-002-01.txt,,
译者,,,
