id,name,text,trans
0000000000000,莉波,{user}くんって、\n甘いもの平気だったよね？,{user}，\n你很喜欢甜食对吧？
0000000000000,{user},ええ、大丈夫ですよ。\nどうかしましたか？,嗯，没问题的。\n怎么了吗？
0000000000000,莉波,クッキーを焼いたから、\n差し入れに、と思って持ってきたの。,因为烤了些曲奇，\n想当作慰问品带来给你。
select,,甘いものが\n欲しかったんです,正好想吃点\n甜的东西呢
select,,お店のもの\nみたいですね,看起来像\n店里卖的一样
select,,おすすめは\nどれですか？,你推荐\n哪个呢？
0000000000000,莉波,ほんと？　\nよかったぁ～。,真的吗？\n太好了～。
0000000000000,莉波,はい、どうぞ。\nその……どう、かな？,来，请用。\n那个……味道，怎么样？
0000000000000,{user},今まで食べた中で一番美味いです。,这是我吃过最美味的曲奇。
0000000000000,莉波,えへへ……言い過ぎだよ。\nでも、お口に合ってよかった。,嘿嘿……说得太夸张啦。\n不过能合你口味真是太好了。
0000000000000,莉波,ちゃんと自分で作ったよ？\nほら、ちょっと焦げてるし……,真的是我自己做的哦？\n你看，这里还有点烤焦了……
0000000000000,莉波,って、そんなの言う必要ないよね。,啊，这种话不用特意说出来吧。
0000000000000,莉波,一番きれいに焼けてるのは……\nハート型、かな？,烤得最漂亮的应该是……\n这个心形的吧？
0000000000000,{user},では、そちらをいただきます。,那么，我就选这个了。
0000000000000,莉波,うんっ、遠慮せずに食べてね。,嗯，别客气尽管吃吧。
0000000000000,莉波,一番きれいなのを食べてほしいから……\nハート、かな？,因为想让你吃到最漂亮的……\n心形这块如何？
0000000000000,{user},確かに、きれいですね。\n食べるのがもったいない。,确实很精致呢。\n都不舍得吃了。
0000000000000,莉波,クッキーなんだから、食べてあげてよ。,反正是曲奇嘛，快吃掉啦。
0000000000000,莉波,喜んでもらえたら、嬉しいな。,能让你开心的话，我就很高兴了。
info,adv_pevent_001_hrnm_activity_006.txt,,
译者,,,
