id,name,text,trans
0000000000000,あさり先生,姫崎莉波さんの出身地、福岡には\n有名なお祭りがあります。,姫崎莉波同学的家乡福冈\n有一个非常著名的祭典。
0000000000000,あさり先生,その名も、博多どんたく港祭り。,名字叫做博多咚打鼓港祭。
0000000000000,あさり先生,参加者がしゃもじを鳴らしながら\n踊る、とても楽しいお祭りですが……,参加者们一边敲着饭勺\n一边跳舞，是个非常欢乐的祭典……
0000000000000,あさり先生,どんたくって不思議な響きですよね。\nどういう意味か知ってますか？,咚打鼓这个发音很神奇对吧？\n你知道它是什么意思吗？
select,,休日,休假日
select,,しゃもじ,饭勺
select,,どんどん叩く,咚咚地敲打
0000000000000,あさり先生,その通り！\nもともとはオランダ語なんです。,没错！\n这个词原本是源自荷兰语。
0000000000000,あさり先生,オランダ語で休日という意味のZondag。\nゾンターグがなまったものですね。,荷兰语中表示假日的Zondag。\n是由Zondag这个词演变而来的呢。
0000000000000,あさり先生,おなじ語源のものには、半分休日\nという意味の半ドンがあります。,同词源的还有表示半天假的\n半咚这个词。
0000000000000,あさり先生,以前、土曜日も午前中だけ働いたり\n学校があったりしたころは……,以前在周六上午还要工作\n或上学的时候……
0000000000000,あさり先生,それを半ドンって呼んでいた\nらしいですよ。,似乎就把这种情况\n称为半咚呢。
0000000000000,あさり先生,姫崎さんと話すときの\n豆知識に、どうぞ♪,这些可以作为和姫崎同学聊天时的\n小知识哦♪
0000000000000,あさり先生,重要なアイテムですから、\nそう思ってしまいますよね。,因为是很重要的道具，\n会这么想也很自然呢。
0000000000000,あさり先生,正解は休日という意味の\nZondagという言葉です。,正确答案是源自表示假日的\n荷兰语单词Zondag。
0000000000000,あさり先生,江戸時代、鎖国していた日本ですが、\nオランダとは貿易をしていました。,江户时代虽然日本实行锁国政策，\n但仍与荷兰保持贸易往来。
0000000000000,あさり先生,そのためオランダ語が元になった\n言葉もたくさんあるんですよ。,所以有很多词汇\n都是源自荷兰语哦。
0000000000000,あさり先生,変わり種だと、八重洲という地名も\nオランダ人名由来だと言われています。,比较特别的是，八重洲这个地名\n据说也是源自荷兰人名。
0000000000000,あさり先生,どんたくと絡めて、お話の種に\nなると思いますよ♪,结合咚打鼓的话题，\n应该能成为不错的谈资呢♪
0000000000000,あさり先生,日本語だって思いますよね。\n実はオランダ語が由来なんです。,会以为是日语对吧？\n其实是源自荷兰语呢。
0000000000000,あさり先生,オランダ語で休日という意味の\nZondagがなまったものですね。,这个词源自荷兰语中表示假日的\nZondag的变音呢。
0000000000000,あさり先生,ちなみに、このお祭りは松囃子という\n行事がもとになっていて……,顺便一提，这个祭典是以名为松囃子\n的传统活动为原型的……
0000000000000,あさり先生,その起源は平安時代だそうです。\n歴史のあるお祭りなんですね。,据说起源可以追溯到平安时代。\n真是个历史悠久的祭典呢。
0000000000000,あさり先生,姫崎さんが参加されていたかは\nわかりませんが……,虽然不确定姫崎同学是否参加过……
0000000000000,あさり先生,ローカルな話題で盛り上がれると\nいいですね♪,能聊些本地话题热络起来的话\n就再好不过了呢♪
info,adv_pevent_001_hrnm_school_007.txt,,
译者,,,
