id,name,text,trans
0000000000000,莉波,わぁ、ここが\n『N.I.A』コラボカフェ……,哇，这里就是\n『N.I.A』联动咖啡厅……
0000000000000,莉波,私はコラボドリンクを飲んで、\n感想を言えばいいんだよね。,我只要喝联动饮品\n然后发表感想就行了吧。
0000000000000,莉波,どれから飲むか、迷っちゃうなぁ。,该先喝哪个呢，好纠结啊。
select,,姫崎莉波の\nコラボドリンク,姫崎莉波的\n联动饮品
select,,有村麻央の\nコラボドリンク,有村麻央的\n联动饮品
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联动饮品
0000000000000,莉波,すごくかわいく作ってくれてる……\nみんなにもたくさん飲んでほしいな。,做得超级可爱呢……\n希望大家也都能多尝尝看。
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n算是很好的宣传了呢……！
0000000000000,莉波,色がグラデーションになってて綺麗……\n麻央って感じ、するなぁ。,渐变的颜色好漂亮……\n很有麻央的感觉呢。
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n算是很好的宣传了呢……！
0000000000000,莉波,甘くて明るい気分になれるドリンク、\n千奈ちゃんにぴったりかも。,让人心情甜蜜开朗的饮品，\n可能很适合小千奈呢。
0000000000000,{user},感想もしっかり言えていたし、\nいい宣伝になったな……！,感想也说得很到位，\n算是很好的宣传了呢……！
info,adv_pevent_002_hrnm_sales_1-002-02.txt,,
译者,,,
