id,name,text,trans
0000000000000,莉波,今日の天川ウォークラリーイベントの\nお仕事なんだけど……,今天天川步行拉力活动的\n工作内容呢……
0000000000000,莉波,イベントの説明以外に、\nどんなことをしたらいいのかな？,除了活动说明之外，\n还需要做些什么呢？
select,,ゴールでの\n出迎え,在终点的\n迎接工作
select,,迷ってる人の\nサポート,为迷路的人\n提供帮助
select,,スタンプを\n押す,盖章\n服务
0000000000000,莉波,うん、ゴールできた人たちを\nたくさん労ってくるね。,嗯，我会好好慰问\n那些到达终点的人们的。
0000000000000,{user},和やかで、いいイベントになったな……,真是个温馨又成功的活动呢……
0000000000000,莉波,迷ってる人にヒントをあげるんだね。\nルートを確認しておかないと……,要给迷路的人提示对吧。\n得先确认好路线才行……
0000000000000,{user},和やかで、いいイベントになったな……,真是个温馨又成功的活动呢……
0000000000000,莉波,あ、かわいいスタンプ。\nたくさんの人に押してあげたいな♪,啊，好可爱的印章。\n真想给很多人盖呢♪
0000000000000,{user},和やかで、いいイベントになったな……,真是个温馨又成功的活动呢……
info,adv_pevent_002_hrnm_sales_2-006-01.txt,,
译者,,,
