id,name,text,trans
0000000000000,莉波,お仕事でマッサージを\n受けられるなんて……いいのかなぁ。,工作的时候还能享受按摩……\n这样真的可以吗？
0000000000000,莉波,顔がゆるまないように気をつけなきゃ。,得注意不能让表情松懈下来。
select,,ゆるんでも、\nいいですよ,就算放松下来\n也没关系哦
select,,満喫してきて\nください,请好好享受\n这次机会吧
select,,痛い可能性も\nありますよ,也有可能会\n觉得痛哦
0000000000000,莉波,そう？　もしゆるみすぎちゃってたら、\nちゃんと教えてね……！,是吗？如果放松过头了的话，\n要好好告诉我哦……！
0000000000000,{user},姫崎さんもリフレッシュできたようだ。\nいい仕事をしたな……,看来姬崎同学也恢复了精神。\n做得不错啊……
0000000000000,莉波,うん、せっかくの機会だし……\n満喫してきちゃおうかな♪,嗯，难得的机会……\n就好好享受一下吧♪
0000000000000,{user},姫崎さんもリフレッシュできたようだ。\nいい仕事をしたな……,看来姬崎同学也恢复了精神。\n做得不错啊……
0000000000000,莉波,だ、大丈夫……！\n痛くても体がほぐれるなら……！,没、没关系……！\n就算痛只要能放松身体的话……！
0000000000000,{user},姫崎さんもリフレッシュできたようだ。\nいい仕事をしたな……,看来姬崎同学也恢复了精神。\n做得不错啊……
info,adv_pevent_002_hrnm_sales_3-002-02.txt,,
译者,,,
