id,name,text,trans
0000000000000,{user},今日はヨガの体験動画の撮影です。,今天是瑜伽体验视频的拍摄日。
0000000000000,莉波,うん。学園外の先生のレッスン、\nちょっと楽しみだったんだ。,嗯。校外老师的训练课程，\n我有点期待呢。
select,,楽しんで体験\nしてきてください,请好好享受\n这次体验吧
select,,いい勉強にも\nなりそうですね,看来也能成为\n很好的学习机会呢
select,,トレーナーより\n厳しいかも,说不定比教练\n还要严格哦
0000000000000,莉波,うん！　私が楽しくやってたら、\n見た人もやりたいって思えるもんね。,嗯！如果我玩得开心的话，\n看的人也会想尝试呢。
0000000000000,{user},有意義なレッスンだったな！,真是受益匪浅的训练啊！
0000000000000,莉波,うん、せっかくの機会だから\n今後に活かせるようにがんばるね！,嗯，难得的机会\n我会努力让它对今后有所帮助的！
0000000000000,{user},有意義なレッスンだったな！,真是受益匪浅的训练啊！
0000000000000,莉波,そうなの……？\nじゃあ気合を入れてがんばらないと！,是这样吗……？\n那得打起精神加油才行！
0000000000000,{user},有意義なレッスンだったな！,真是受益匪浅的训练啊！
info,adv_pevent_002_hrnm_sales_3-004-01.txt,,
译者,,,
