id,name,text,trans
0000000000000,社会教師,さて、今日は西暦の話をしよう。\n西暦にはBCとADの2つがある。,那么，今天来讲讲公元纪年吧。\n公元纪年分为BC和AD两种。
0000000000000,社会教師,このうち、BCは紀元前。\nビフォア・キリストの略だ。,其中，BC是公元前。\n是Before Christ的缩写。
0000000000000,社会教師,では姫崎。ADは紀元後のことだが、\nなんの略か知ってるか？,那么姬崎同学。AD是公元后的意思，\n你知道是什么的缩写吗？
0000000000000,莉波,（BCがビフォアだから\n　アフターかしら……？）,（既然BC是Before…\n 那After…？）
0000000000000,莉波,（{user}くんと\n　遊んだクイズになかったっけ）,（{user}之前和我\n 玩过的猜谜里好像没有这个呢）
select,,アンノ・ドミニ,安诺·多米尼
select,,アフター・デス,死亡之后
select,,アシスタント・\nディレクター,助理\n导演
0000000000000,社会教師,正解。答えはアンノ・ドミニ。\n主の年という意味だ。,正确答案。答案是Anno Domini。\n意思是主的年份。
0000000000000,社会教師,キリストが生まれたとされることから、\nそう呼んでいるんだな。,因为被认为是基督诞生的年份，\n所以才这么称呼的。
0000000000000,社会教師,ちなみに、キリストが本当に生まれた\nのは紀元前6年から4年頃という話だ。,顺便一提，据说基督实际出生\n是在公元前6年到4年左右。
0000000000000,社会教師,西暦が制定された後に分かったが、\nいまさら変わっても困るよな。,这是公元纪年制定后才发现的，\n但事到如今也不好更改了吧。
0000000000000,莉波,一気に6年も進んだら、\nたしかに困るかも……,一下子推进6年的话，\n确实会很麻烦呢……
0000000000000,莉波,って、実際に時間がすぎるわけ\nじゃないよね。,不过实际上时间\n并不会真的流逝啦。
0000000000000,社会教師,考え方は悪くないんだが、残念。\n正解はアンノ・ドミニ。,想法不错但很遗憾。\n正确答案是Anno Domini。
0000000000000,社会教師,紀元元年はキリストの死んだ年ではなく\n生まれた年だ。,公元元年是基督诞生的年份\n而非去世的年份。
0000000000000,社会教師,つまりアンノ・ドミニとは\n主の年という意味だな。,也就是说Anno Domini\n就是主的年份的意思。
0000000000000,莉波,アンノ・ドミニ……\nラテン語からきてるのかな。,Anno Domini……\n是来自拉丁语吗。
0000000000000,莉波,{user}くんに\n教えてあげなきゃ。ふふ。,得去告诉\n{user}才行呢。呵呵。
0000000000000,社会教師,今は世界史の時間なんだが……\nお前も冗談を言うんだな。,现在明明是世界史课时间……\n你也会开玩笑啊。
0000000000000,莉波,（{user}くんが\n　そう言ってた気がしたんだけど……）,（感觉{user}\n 好像这么说过……）
0000000000000,社会教師,正解はアンノ・ドミニだ。\n主の年、という意味だな。,正确答案是Anno Domini。\n意思是主的年份。
0000000000000,社会教師,それにしても……\nアシスタントか……,不过话说回来……\n当助理啊……
0000000000000,莉波,（く、繰り返さないでぇっ……）,（呜、不要再重复了啦……）
info,adv_pevent_001_hrnm_school_005.txt,,
译者,,,
