id,name,text,trans
0000000000000,{user},ボールペンなんか、\n学園の購買で買えばすみますが……,圆珠笔这种东西\n在学园小卖部买不就好了……
0000000000000,莉波,だーめ。ボールペンも名刺代わり。\nこだわったほうがいいよ？,不行哦。圆珠笔也是名片的一种。\n还是讲究一点比较好吧？
0000000000000,莉波,それに、いつも私の息抜きに\n付き合ってもらってるし。,而且你总是陪我\n放松心情。
0000000000000,莉波,たまには、きみの用事で\n街に出てもいいと思うな。,偶尔也该为了你的事\n上街逛逛呢。
select,,それなら\n行きましょうか,那样的话\n我们出发吧
select,,気を遣わせて\nすみません,让您费心了\n真是不好意思
select,,姫崎さんと\n同じものを,要和小姬崎\n同款的
0000000000000,莉波,うん！　じゃあ文房具の\nところだね。,嗯！那我们去\n文具区吧。
0000000000000,{user},ウィンドウショッピングなら、\n文房具でなくてもいいのでは？,要是随便逛逛的话\n不一定非要买文具吧？
0000000000000,莉波,だめだよ。目的があることが\n大事なんだから。,不行啦。有明确目标\n才比较重要。
0000000000000,莉波,それに……もしかしたら、\n気に入るものがあるかもよ？,而且……说不定\n会遇到心仪的东西哦？
0000000000000,{user},姫崎さんに負担をかけたくは\nないのですが。,我不想给姬崎同学\n添麻烦。
0000000000000,莉波,負担に思うようなことじゃないよ。\nそれとも……,这根本不算麻烦啦。\n还是说……
0000000000000,莉波,きみは私とお出かけするの、\n負担に思ってた？,你和我一起出门\n觉得是负担吗？
0000000000000,{user},まさか。\nいつも楽しんでいます。,怎么会。\n我一直都很开心。
0000000000000,莉波,でしょう？\n私も、同じ気持ちだよ♪,对吧？\n我也是同样的心情哦♪
0000000000000,莉波,え、どうして？,诶，为什么？
0000000000000,{user},前に使っているところを見たときから、\nずっと印象に残ってるんです。,自从上次看到你在用的时候\n就一直印象深刻。
0000000000000,{user},いつか聞こうと思ってたんですよ。\n今がそのときですね。,我一直想找机会问问看呢。\n现在正是时候。
0000000000000,莉波,そ、そうだったの？\nじゃあ、そうしようか……,原、原来是这样？\n那就这么定吧……
0000000000000,莉波,……それってお揃いってことだよね。\nえへへ……,……这不就是情侣装嘛。\n嘿嘿……
info,adv_pevent_001_hrnm_activity_014.txt,,
译者,,,
