id,name,text,trans
0000000000000,莉波,{user}くん、\nお願い事、聞いてくれる？,{user}，\n能听听我的请求吗？
0000000000000,{user},なんなりと、どうぞ。,无论什么都可以，请说吧。
0000000000000,莉波,本当に？　本当に、聞いてくれる？\n……絶対？,真的吗？真的会听我说吗？\n……绝对吗？
0000000000000,{user},随分念を押しますね。\nどんなお願いですか？,您还真是再三确认呢。\n是什么样的请求呢？
0000000000000,莉波,えっとね……\n「莉波お姉ちゃん」って、呼んで？,那个啊……\n能叫我莉波姐姐吗？
select,,それは聞けない\nお願いです,这个请求\n我不能答应
select,,もう子どもじゃ\nないので,因为我已经不是\n小孩子了
select,,真のお姉さん\nアイドルになれたら,等我成为真正的\n偶像姐姐之后
0000000000000,莉波,だめなの？\n昔みたいに呼んでほしいのに。,不行吗？\n明明想让你像以前那样叫我的。
0000000000000,{user},大学生が高校生をお姉ちゃん呼びは、\n良くない誤解を生みそうなので。,大学生称呼高中生为姐姐，\n可能会引起不必要的误会。
0000000000000,莉波,ううん、そうかな……\nじゃあ、カラオケに行かない？,唔，是这样吗……\n那要不要去唱卡拉OK？
0000000000000,莉波,誰もいないところなら、\n誤解は生まれない、でしょ？,如果没人在场的话，\n就不会产生误会了吧？
0000000000000,莉波,でも、昔のようにって、きみが……,但是，像以前那样称呼的话，你……
0000000000000,{user},それは、年上に対する気遣いは必要ない\nという意味です。,意思是说不需要对年长者的顾虑。
0000000000000,莉波,なんなりとって言ったのに。,明明说过什么都可以的。
0000000000000,{user},それは……,那个……
0000000000000,莉波,……ふふっ、ごめんね。\n冗談を言ってみただけ♪,……呵呵，抱歉啦。\n只是开个玩笑而已♪
0000000000000,{user},その時は、ぜひファンのひとりとして\nそう呼ばせてください。,到那时候，请务必让我以粉丝的身份\n这样称呼您。
0000000000000,莉波,そういうのじゃ、ないんだけどなぁ。,我想说的不是这个意思啦……
0000000000000,莉波,でも今は、その約束で\n納得しておこっかな。,不过现在，就先用这个约定\n让我满足一下吧。
0000000000000,莉波,ちゃーんと、言質を取ったからね！,我可是好好地拿到你的承诺了哦！
info,adv_pevent_001_hrnm_activity_010.txt,,
译者,,,
