id,name,text,trans
0000000000000,莉波,今日はキャンプ場のレポート動画の\n撮影だよね。,今天是去露营地拍摄\n报道视频对吧。
0000000000000,莉波,どんなことを体験できるのかな？,不知道能体验到什么活动呢？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,キャンプご飯\nづくり,野营料理\n制作
0000000000000,莉波,キャンプ合宿とかがあったときのために\nしっかり覚えておかなくちゃ！,为了以后参加露营合宿时用得上\n得好好记住才行！
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎同学也玩得很开心\n视频完成得不错呢……！
0000000000000,莉波,わぁ、このあたりの川はどんな魚が\nいるのかな。ちょっと楽しみかも。,哇，这附近的河里会有什么鱼呢。\n有点期待呢。
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎同学也玩得很开心\n视频完成得不错呢……！
0000000000000,莉波,キャンプごはん、作ってみたかったの！\n外で食べると特別おいしく感じるよね。,一直想试试做露营料理！\n在户外吃会觉得特别美味呢。
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎同学也玩得很开心\n视频完成得不错呢……！
info,adv_pevent_002_hrnm_sales_3-006-02.txt,,
译者,,,
