id,name,text,trans
0000000000000,{user},今日は清掃ボランティアに\n参加していただきます。,今天请大家参加\n清扫志愿者活动。
0000000000000,莉波,うん、でもただ掃除するだけじゃ\nきっとだめだよね。,嗯，但只是单纯打扫的话\n肯定不行呢。
select,,積極的に\n声かけを,积极主动地\n打招呼
select,,参加者の子どもの\nフォローを,关照参与的\n孩子们
select,,参加者の方へ\n労いを,向参与者\n表达慰问
0000000000000,莉波,こんにちは、\n今日はお掃除日和ですね♪,你好呀，\n今天真是个适合打扫的好天气呢♪
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们\n完全打成一片了呢，真厉害。
0000000000000,莉波,ゴミ、たくさん集めたんだね。\nお姉さんと一緒に向こうに運ぼう？,垃圾收集了好多呢。\n要和姐姐一起搬到那边去吗？
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们\n完全打成一片了呢，真厉害。
0000000000000,莉波,お疲れ様です、\n休憩も忘れずに挟んでくださいね。,辛苦啦，\n别忘了适当休息哦。
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,和志愿者们\n完全打成一片了呢，真厉害。
info,adv_pevent_002_hrnm_sales_2-001-02.txt,,
译者,,,
