id,name,text,trans
0000000000000,{user},咲季さん、勝負しましょう。,咲季同学，来一决胜负吧。
0000000000000,咲季,いいわよ！　なにで勝負するの？,好啊！要比什么呢？
0000000000000,{user},……咲季さんが想像している\nようなものではなく。,……不是咲季同学想象的那种比赛。
0000000000000,{user},夏休みの計画です。,是关于暑假的方案。
0000000000000,咲季,どちらが良い計画を立てるかってこと？\nもうすこし詳しく聞かせてくれる？,比谁制定的方案更好吗？\n能说得再详细一点吗？
0000000000000,{user},アイドルに夏休みはないと、\nよく言われています。,常有人说\n偶像没有暑假。
0000000000000,咲季,そうね。レッスン、仕事にイベント\n……今年の夏は大忙しよ。,没错。训练、工作还有活动……\n今年夏天可要忙坏了。
0000000000000,咲季,授業がないぶん、自由時間は\n増えるけど……,虽然不用上课\n自由时间变多了……
0000000000000,咲季,きちんと計画を立てなくちゃ、\n乗り切れないわ。,但不好好制定计划的话\n会撑不下去的。
0000000000000,{user},アイドル活動のスケジューリングは\nお任せください。,偶像活动的行程安排\n就交给我吧。
0000000000000,{user},勝負に使うのは、夏休み中の\n休養計画です。,我们要比的是\n暑假期间的休养方案。
0000000000000,咲季,休養日は全力で部屋で休む……\nだけじゃ、ダメなの？,休息日就全力在房间里休息……\n这样不行吗？
0000000000000,{user},咲季さんらしい過ごし方で、\nとても心強いのですが。,虽然很有咲季同学的风格\n让人很放心。
0000000000000,{user},それはベストではありません。\nなんといっても、夏休みなので。,但那不是最佳选择。\n毕竟这可是暑假啊。
0000000000000,咲季,全力で休むだけじゃいけない……\nむー、ピンとこないわね……,不能光顾着全力休息……\n唔，不太明白呢……
0000000000000,{user},休むにもバリエーションが必要です。\n料理の献立と同じですね。,休息也需要多样化。\n就像做饭要考虑菜谱搭配一样。
0000000000000,咲季,……痛いところをついてくるじゃない。,……真是戳中痛处了呢。
0000000000000,咲季,妹以外の子たちにお弁当を作ってあげる\nようになって、それは思い知ったわ。,自从开始给妹妹以外的孩子们做便当\n就深有体会了。
0000000000000,咲季,うん、その勝負受けて立つ。どちらが\nより素敵なプランを思いつくか――,好，我接受挑战。看谁能想出\n更棒的计划——
0000000000000,咲季,プロデューサー、\n『夏休みの休養計画』で勝負よ！,制作人，\n我们来比『暑假休养方案』吧！
0000000000000,{user},決まりですね。,就这么决定了呢。
0000000000000,咲季,ところで……もちろん計画の実践には、\nあなたが付き合ってくれるのよね。,话说……实践计划的时候，\n你当然会陪我的吧？
0000000000000,{user},休日までプロデューサーと\n過ごす必要はないでしょう。,休息日没必要\n和制作人一起过吧。
0000000000000,咲季,なに言ってるの？　\nあなたとわたしの勝負なんだから、,说什么呢？\n这可是我和你的对决啊，
0000000000000,咲季,一緒に休日を過ごすに\n決まっているじゃない！,当然要一起\n度过休息日才行！
0000000000000,咲季,もうその気になっちゃったんだから、\n諦めて責任を取りなさい。,既然我已经兴致勃勃了，\n你就乖乖负起责任吧。
0000000000000,咲季,わかったわねっ！,明白了吗！
0000000000000,咲季,さあ、そうと決まったら――夏らしい\n休みの過ごし方を考えなくちゃ。,好啦，既然决定了——\n就得想想充满夏日风情的度假方式呢。
0000000000000,咲季,ふっふっふっ……\nわたしにとっては苦手分野ね。,呵呵呵……\n对我来说可是不擅长的领域呢。
0000000000000,咲季,夏らしい休みの過ごし方……\nなんっにも思いつかないわ！,充满夏日风情的度假方式……\n完全想不出来啊！
info,adv_cidol-hski-3-002_01.txt,,
译者,,,
