id,name,text,trans
0000000000000,{user},……探しましたよ。\nレッスンを休んだと聞いて――,……终于找到你了。\n听说你没来参加训练——
0000000000000,麻央,……プロデューサー。,……制作人。
0000000000000,{user},もうすぐ日も暮れます。\n風邪をひきますよ。,天马上就要黑了。\n会感冒的哦。
0000000000000,麻央,……はい。,……嗯。
0000000000000,{user},温かいものを買ってきます。\nココアでいいですか？,我去买点热饮。\n可可可以吗？
0000000000000,麻央,……お汁粉。,……红豆汤。
0000000000000,麻央,……ごめんなさい。\nレッスン、サボってしまって……,……对不起。\n我翘掉了训练……
0000000000000,麻央,模擬演習がうまくいかなくて、\nもう全部、嫌になってしまって――,模拟演习进行得不顺利，\n突然就觉得一切都好讨厌——
select,,反省会ですね,那就开反省会吧
select,,成長のチャンス\nですね,这是成长的契机\n呢
0000000000000,麻央,反省もなにも、全部だめでしたよ。,什么反省不反省的，全都搞砸了啊。
0000000000000,麻央,あんなボロボロな模擬演習、\n後輩たちにも顔向けできない。,那种漏洞百出的模拟演习，\n根本没法面对学妹们。
0000000000000,{user},そこで止まっては、\nなにも得られませんよ。,如果在这里停下脚步，\n就什么都得不到哦。
0000000000000,麻央,……――。,……——
0000000000000,{user},落ち込むのではなく、きちんと反省点を\n整理して、次に備えましょう。,不要一味消沉，好好整理\n需要改进的地方，为下次做准备吧。
0000000000000,麻央,……チャンス？,……契机？
0000000000000,{user},悔しいと思うなら、この経験を、\n成長の糧にすればいい。,如果觉得不甘心，就把这次经历\n当作成长的食粮就好。
0000000000000,{user},最初から完璧なアイドルなんて、\nどこにもいません。,从一开始就完美的偶像，\n根本不存在于任何地方。
0000000000000,{user},落ち込んでる姿は、\nあなたには似合いませんよ。,消沉的模样，\n一点都不适合你呢。
0000000000000,麻央,……プロデューサー。,……制作人。
0000000000000,麻央,そうですね。ふふっ、なんだか、\n恥ずかしくなってきました。,是啊。呵呵，不知怎么的，\n突然觉得有点害羞起来了。
0000000000000,麻央,もう、大丈夫です。\nご心配をかけました。,已经，没问题了。\n让您担心了。
0000000000000,麻央,失敗の経験を糧にして、\nまた駆け上がっていきますよ。,我会把失败的经验化作养分，\n再次攀登高峰的。
info,adv_pstory_001_amao_ending-normal-05.txt,,
译者,,,
