id,name,text,trans
0000000000000,{user},（麻央さんはボイスレッスンか……）,（麻央同学在进行声乐训练啊……）
0000000000000,麻央,あーあー、夢をー♪\nうん、結構、いい感じ――,啊～啊～，梦啊～♪\n嗯，感觉相当不错——
0000000000000,{user},おはようございます、麻央さん。,早上好，麻央同学。
0000000000000,麻央,あ、プロデューサー。\nおはようございます。,啊，制作人。\n早上好。
0000000000000,{user},伸びのある、いい声でした。\n歌唱は得意そうですね。,声音很有张力呢。\n看来你擅长唱歌。
0000000000000,麻央,ふふっ、歌には、\nちょっと自信があるんです。,呵呵，对于唱歌，\n我还是有点自信的。
0000000000000,麻央,もともと歌劇の舞台に憧れて、\nこの世界に入りましたからね。,原本就是因为憧憬歌剧舞台，\n才进入这个世界的。
select,,お芝居を\n見せてください,请让我看看\n你的表演
select,,喉は\n大丈夫ですか？,嗓子\n没问题吗？
select,,どんな歌を\n聴くんですか？,想听什么\n样的歌？
0000000000000,麻央,お芝居、ですか？\nかまいませんけど――,表演，是吗？\n虽然没问题——
0000000000000,麻央,スカウトする前に、ボクの仕事、\n全部アーカイブで観たんですよね。,在发掘我之前，把我的作品\n全都从资料库看过了对吧。
0000000000000,{user},はい、劇団時代の作品は、\n取り寄せるのが大変でした。,是的，剧团时期的作品\n找起来可费劲了。
0000000000000,麻央,ふふっ、そんなプロデューサーは\nこれまでいませんでしたよ。,呵呵，像制作人这样的\n还是头一次遇到呢。
0000000000000,{user},ただ、今の麻央さんのお芝居は、\n拝見していないので、,不过，现在的麻央同学的表演，\n我还没有看过，
0000000000000,{user},もしかしたら、なにか\n気づくことがあるかもしれません。,说不定\n能发现些什么。
0000000000000,麻央,わかりました。それじゃあ、\n『ロミオとジュリエット』の台詞を。,明白了。那么，\n来段『罗密欧与朱丽叶』的台词吧。
0000000000000,麻央,ああ、恋を優しいものだとは――,啊，若说爱情是温柔的——
0000000000000,麻央,恋は辛く、あまりに残酷な暴君だ――\n茨のように人を刺す。,爱是痛苦的，是太过残酷的暴君——\n如荆棘般刺痛人心。
0000000000000,麻央,……こほん。な、なんだか、\n気恥ずかしいですね。,……咳咳。总、总觉得\n有点难为情呢。
0000000000000,{user},ありがとうございます。\n参考になりました。,非常感谢。\n给了我很大参考。
0000000000000,{user},麻央さんのカッコイイ声を生かした、\n曲のプロデュースをしていきましょう。,让我们充分发挥麻央同学帅气的嗓音，\n来进行歌曲的培育吧。
0000000000000,麻央,ふふっ、楽しみにしていますよ、\nプロデューサー。,呵呵，我很期待呢，\n制作人。
0000000000000,麻央,ご心配なく。ちゃんと、\nのど飴を舐めていますよ。,请不用担心。我有好好\n含着润喉糖哦。
0000000000000,麻央,プロデューサーも、お1つどうぞ。,制作人也请用一颗吧。
0000000000000,麻央,天然の蜂蜜を使ってて、\n後輩たちにも評判がいいんです。,使用的是天然蜂蜜，\n在学妹们中也很受欢迎呢。
0000000000000,{user},頂戴します。\n……ハーブの香りがしますね。,那我就不客气了。\n……有草药的香气呢。
0000000000000,麻央,ボクの憧れの舞台女優さんが愛用\nしてるって、インタビューで知って、,我是在采访中得知，\n这是我崇拜的舞台剧演员爱用的，
0000000000000,麻央,それでボクも使うようになったんです。,所以我也开始使用了。
0000000000000,麻央,その人は、もう舞台を引退して\nしまいましたけど――,虽然那个人现在已经\n退出舞台了——
0000000000000,麻央,……おっと、次のレッスンの時間です。\nそれじゃ、また！,……啊，下一场训练的时间到了。\n那么，回头见！
0000000000000,{user},（麻央さんの憧れの舞台女優さんか、\nどんな人なんだろう……）,（麻央同学崇拜的舞台剧演员啊，\n会是什么样的人呢……）
0000000000000,麻央,いろいろですね。ポップスに、\nアイドルソング、アニメの曲とか……,种类很多呢。流行乐、\n偶像歌曲、动画歌曲之类的……
0000000000000,{user},歌劇やオペラの曲は、\n聴いたりしないんですか？,歌剧类的曲子\n不听吗？
0000000000000,麻央,もちろん好きですよ。ただ、\n家でゆっくり聴く感じです。,当然喜欢啦。不过\n都是在家悠闲地听。
0000000000000,麻央,外では、あんまり聴かないかな。\n歌劇は音楽というより、,在外面基本不怎么听呢。\n与其说是欣赏歌剧的音乐，
0000000000000,麻央,やっぱり、舞台のお芝居を見るのが\n好きなんです。,果然还是更喜欢看\n舞台上的表演。
0000000000000,麻央,アイドルになって、歌もお芝居も、\nいろいろ挑戦したいですね。,成为偶像后，无论是唱歌还是表演，\n都想多尝试各种挑战呢。
info,adv_pstory_001_amao_after-step-2-normal-02.txt,,
译者,,,
