id,name,text,trans
0000000000000,{user},（麻央さんの様子を見に行こう）,（去看看麻央同学的情况吧）
0000000000000,麻央,……よろしくねっ♪,……请多指教哦♪
0000000000000,麻央,……――。,……——。
0000000000000,麻央,ふふっ、よ・ろ・し・く・ねっ♪,呵呵，请·多·指·教·哦♪
0000000000000,麻央,……うーん。\nやっぱり、しっくりこないなぁ。,……唔。\n果然还是觉得不太对劲啊。
0000000000000,{user},麻央さん。,麻央同学。
0000000000000,麻央,ふああっ、プロデューサー！？,哇啊，制作人！？
0000000000000,麻央,……今の見ました？,……刚才都看到了？
0000000000000,{user},……はい。ポージングの練習ですね。,……是的。是在练习摆姿势对吧。
0000000000000,麻央,……～っ！\nこ、今度から声をかけてくださいっ。,……～！\n下、下次请先打招呼啦。
0000000000000,{user},……すみません。気をつけます。,……抱歉。我会注意的。
0000000000000,麻央,……やっぱり、ボクに可愛い\nポーズなんて、似合わないですよね？,……果然，像我这样的人\n根本不适合摆可爱姿势吧？
select,,無理に演じなく\nても大丈夫です,不必勉强\n自己表演
select,,振り付けに\n問題があります,编舞本身\n存在问题
select,,そんなことは\nありません,完全没\n这回事
0000000000000,{user},麻央さんは元々が子役だったので、\nつい演じてしまいがちですが、,因为麻央同学原本是童星出身，\n容易不自觉进入表演状态，
0000000000000,{user},ファンの皆さんは自然体の魅力をこそ\n求めていると思います。,但粉丝们追求的正是你自然流露的魅力。
0000000000000,麻央,……そう、なんですね。,……这样啊。
0000000000000,麻央,けど、ボクはずっと役を演じることで、\n自分を表現してきたので、,可是，我一直都是通过扮演角色\n来表达自我的，
0000000000000,麻央,なかなか難しいですね……,所以突然改变真的好难……
0000000000000,{user},まずは基礎を固めて、ダンス中でも\n自然な笑顔を出せるようにしましょう。,首先要打好基础，\n让您能在跳舞时也自然地露出笑容。
0000000000000,麻央,はい、わかりました。,好的，我明白了。
0000000000000,麻央,いちおう、アイドルの振り付けを\n参考にしたんですけど……,我姑且参考了\n偶像的编舞动作……
0000000000000,{user},ありきたりな可愛いポーズでは、\nあなたの可愛さを表現できません。,千篇一律的可爱姿势\n无法展现出您的可爱之处。
0000000000000,麻央,……な、なに言ってるんですか、\nもう……,……你、你在说什么啊，\n真是的……
0000000000000,{user},お仕着せでない、麻央さんに合った\n振り付けを考えましょう。,让我们来设计些非模板化的、\n适合麻央同学的专属动作吧。
0000000000000,{user},麻央さんの好きなポーズなどは、\nありますか？,麻央同学有什么\n喜欢的姿势吗？
0000000000000,麻央,ボクの好きなポーズ。\nえっと、そうですね……,我喜欢的姿势啊。\n嗯，这个嘛……
0000000000000,麻央,歌劇『ローゼンヌの薔薇』の主人公、\nフランソワ様のポーズとか……,比如歌剧『罗森努的蔷薇』里\n弗朗索瓦大人的姿势……
0000000000000,麻央,口に薔薇の茎くわえて、\n流し目で微笑むんです。,用嘴衔着蔷薇花茎，\n斜眼微笑那样。
0000000000000,{user},それは斬新で面白そうですね。\nポーズに取り入れてみましょう。,这个很有新意呢。\n我们试着融入动作里吧。
0000000000000,麻央,本気ですか！？,你是认真的吗！？
0000000000000,{user},試行錯誤です。いろいろ試してみて、\nまずは表現の幅を広げましょう。,总要不断试错的。多尝试些动作，\n先拓宽表现范围吧。
0000000000000,麻央,わ、わかりました……\nやってみます！,好、好的……\n我会试试看！
0000000000000,麻央,……っ、う、嘘です。\nボク、可愛くなんてありません！,……呜、骗人的。\n我根本不可爱啦！
0000000000000,{user},いえ、可愛いです。,不，很可爱。
0000000000000,麻央,か、可愛くないですっ！,才、才不可爱呢！
0000000000000,{user},可愛いです。,很可爱。
0000000000000,麻央,……――。,……——。
0000000000000,{user},麻央さんは可愛いです。,麻央同学很可爱。
0000000000000,麻央,……そ、そうですか。\nキミがそんなに言うなら……,……是、是这样吗。\n既然你都这么说了……
0000000000000,麻央,……可愛いんでしょうね。,……很可爱对吧。
0000000000000,{user},はい。ばっちり可愛いので、\n練習を続けてください。,是的。非常可爱呢，\n请继续练习吧。
0000000000000,麻央,……も、もう、知りません！,……哼、哼，我不管了！
info,adv_pstory_001_amao_after-step-1-normal-03.txt,,
译者,,,
