id,name,text,trans
0000000000000,{user},涙は止まりましたか？,眼泪止住了吗？
0000000000000,佑芽,――――はい。,————嗯。
0000000000000,{user},準備は万全ですか？,准备都做好了吗？
0000000000000,佑芽,――――いいえ。もうすこしだけ……\n待ってください。,————还没。再稍微……\n等一下下。
0000000000000,{user},初めてですね。ライブの直前なのに……\n笑顔がないのは。,真是少见呢。明明马上就要上台了……\n却看不到笑容。
0000000000000,佑芽,あはは……\nさっきから……背中が重くって。,啊哈哈……\n从刚才开始……后背就沉甸甸的。
0000000000000,佑芽,こんなに失敗できないって思ったの……\n生まれてはじめてです。,第一次觉得……\n绝对不能搞砸。
0000000000000,佑芽,これが人生の集大成だって……\nオーディションに臨んだのに。,明明把这次当作人生的巅峰……\n才来参加甄选的。
0000000000000,佑芽,いま、お姉ちゃんとの決戦より、\n緊張してます……,现在比和姐姐决战时……\n还要紧张……
0000000000000,佑芽,見てください……,你看……
0000000000000,佑芽,あんなにたくさんの人たちが、\nあたしの歌を待っているんです。,有那么多人……\n在等着听我唱歌。
0000000000000,佑芽,だけど今日、会場に来てくれたのは……\n花海佑芽のファンだけじゃなくて。,但是今天来到会场的……\n不只有花海佑芽的粉丝。
0000000000000,佑芽,『FINALE』に届かなかった\nアイドルのファンが……見ています。,还有那些没能进入『FINALE』的\n偶像们的粉丝……也在看着。
0000000000000,佑芽,燐羽ちゃんが託してくれたファンが\n……見ています。,燐羽托付给我的粉丝们……\n也在看着。
0000000000000,佑芽,花海咲季のライブを楽しみに\nしていた人たちだって――,那些期待着\n花海咲季演唱会的观众们──
0000000000000,佑芽,大好きなアイドルに\n勝って優勝したあたしを、,他们一定怀着复杂的心情……\n看着战胜了最喜爱偶像的我。
0000000000000,佑芽,きっと色んな気持ちを抱えて……\n見てくれているんです。,绝对不能……\n让他们失望。
0000000000000,佑芽,がっかりさせられません。絶対に。,佑芽同学……变了很多呢。
0000000000000,{user},佑芽さんは……変わりましたね。,对待偶像这份工作……\n变得更加真挚了。
0000000000000,{user},アイドルという仕事に対して、\nより、真摯になった。,对于偶像这份工作，\n变得更加真挚了。
0000000000000,佑芽,……そうでしょうか。\n自分では、よく、わかりません。,……是这样吗。\n我自己，也不是很明白。
0000000000000,{user},以前の花海佑芽なら、\nこんなに緊張していないでしょう？,如果是以前的花海佑芽，\n应该不会这么紧张吧？
0000000000000,{user},<em\=>それ</em>は、\n大きな勝因だったと思いますよ。,<em\=>那</em>个，\n我觉得是最大的制胜关键哦。
0000000000000,佑芽,なら……千奈ちゃんと\n広ちゃんの……おかげです。,那……都是多亏了小千奈\n和小广的……功劳。
0000000000000,佑芽,ファンの皆さんが、ふたりのことを\n大好きになった理由。,粉丝们之所以会\n如此喜欢她们两人的理由。
0000000000000,佑芽,すぐにわかりました。,我立刻就明白了。
0000000000000,佑芽,え～っ！　広ちゃん、ファンの人たちの\n顔と名前、ぜんぶ覚えてるのっ！？,诶～！小广居然把粉丝们的\n长相和名字全都记住了吗！？
0000000000000,広,うん……あの、ね。,嗯……那个，你看。
0000000000000,広,わたしには、アイドルになったわたしを\n観測してくれる誰かが必要。,对我来说，需要有人\n注视着成为偶像的我。
0000000000000,広,感想をくれる……ファンが必要。,需要给予我反馈的……粉丝。
0000000000000,広,それは、わたしにとって、大切なこと。,那对我而言，是很重要的事。
0000000000000,広,……わたしのファン、変わり者ばかり\nだけど……好き。,……虽然我的粉丝们\n全都是些怪人……但我喜欢他们。
0000000000000,広,せいいっぱい、楽しませたい。,想要竭尽全力让他们开心。
0000000000000,千奈,テレビでわたくしを見て、\n好きになってくださった方が、,通过电视认识我，\n并喜欢上我的观众们，
0000000000000,千奈,きっと今日のライブを見ていますもの。\nしっかりやらなくては。,今天一定也在看这场演出。\n我必须全力以赴才行。
0000000000000,千奈,たとえ実力不足でも、万全でなくとも、\n言い訳なんてできませんわ。,即便实力不足，即便准备不充分，\n也不该找任何借口。
0000000000000,佑芽,……あたし、ファンの皆さんのこと、\n大切にしてるつもりでした。,……我本以为，自己\n很重视粉丝们。
0000000000000,佑芽,大好きな……つもりでした。だけど……,本以为很爱他们……可是……
0000000000000,佑芽,負けたって思いました。\nふたりほどじゃなかった、って。,我觉得自己输了。\n没能像她们两人那样。
0000000000000,佑芽,あたしはずっと、お姉ちゃんに\n勝つことばかり考えて……,我一直只想着\n要赢过姐姐……
0000000000000,佑芽,ちゃんとしたアイドルじゃ\nなかったのかも、って。,也许我并不是个\n合格的偶像呢。
0000000000000,佑芽,でも、それがわかったからって……\n意識を変えるのは難しくって。,但是，就算明白了这点……\n要改变想法还是很困难。
0000000000000,佑芽,いまだって……\nふたりの真似をしているだけで。,直到现在……\n我也只是在模仿她们两个而已。
0000000000000,佑芽,あたしは……ファンの皆さんのこと。\nいまだに……いまだに――――,我对粉丝们……\n至今还是……至今还是————
0000000000000,佑芽,筋肉だって思ってるんです。,我觉得他们就像是肌肉一样。
0000000000000,{user},えっ？,诶？
0000000000000,佑芽,あたし、なにか変なこと言いました？,我、我说了什么奇怪的话吗？
0000000000000,{user},シリアスな話をしていたはずなのに、\n急に流れが変わったな、と。,明明刚才还在严肃地讨论，\n话题突然就转变了呢。
0000000000000,{user},ファンが筋肉……とは、どういう？,把粉丝比作肌肉……这是什么意思？
0000000000000,佑芽,アイドルとしての、力の源っていうか。\nグッとしたら応えてくれるっていうか。,就是作为偶像的力量源泉。\n或者说只要努力就会得到回应。
0000000000000,佑芽,増えれば増えるほど、アイドルとして\n強くなるものっていうか。,粉丝越多，\n作为偶像就会变得越强大。
0000000000000,佑芽,ん～、なんて言えばいいんでしょう……,嗯～该怎么说才好呢……
