id,name,text,trans
0000000000000,佑芽,ふぅっ！,呼——！
0000000000000,佑芽,プロデューサーさん！　\n全力で歌ってみました！,制作人同学！\n我试着全力演唱了！
0000000000000,佑芽,あたしの新曲、どうでしょうか！,我的新曲，感觉怎么样！
0000000000000,{user},下手ですね。,很糟糕呢。
0000000000000,佑芽,がーん！,呜哇——！
0000000000000,{user},薄々……予感はしていました。,其实……我早有预感了。
0000000000000,{user},佑芽さんは、新曲の習得に……\n時間がかかるのでは、と。,佑芽同学在新曲掌握方面……\n恐怕需要花费不少时间。
0000000000000,佑芽,ふっふっふ……プロデューサーさん？\n自慢じゃないですけど、あたし――,哼哼哼……制作人同学？\n虽然不是什么值得骄傲的事，但我——
0000000000000,佑芽,練習してないことは、\nなんにもできない自信があります！,可以很有自信地说，\n没练习过的事情绝对做不好！
0000000000000,佑芽,そして！　新しいコトを覚えるのも、\nすっごく遅いですよ！,而且！学习新事物的速度\n也超级慢哦！
0000000000000,{user},本当に自慢にはなりませんね。\nしかし、そのぶん……,这确实不值得骄傲呢。\n不过正因如此……
0000000000000,{user},きっちり仕上げたときの爆発力は、\nどんなアイドルにも負けはしない。,当完美完成时的爆发力，\n绝不会输给任何偶像。
0000000000000,佑芽,えへへへ……\nいやぁ～、それほどでも……,诶嘿嘿……\n哎呀～也没那么厉害啦……
0000000000000,{user},照れている場合ではないですよ。,现在不是害羞的时候。
0000000000000,{user},曲の習得が遅い。これは\nアイドル・花海佑芽の大弱点です。,学歌速度慢。这是\n偶像·花海佑芽的重大弱点。
0000000000000,佑芽,で、ですよねぇ～……,是、是这样呢～……
0000000000000,{user},このままでは、次のライブに\n間に合うかどうか……,这样下去的话，\n可能赶不上下次演唱会……
0000000000000,佑芽,大ぴんちです！　さあっ！\nどうしましょう、プロデューサーさん！,大危机啊！好啦！\n该怎么办呢，制作人同学！
0000000000000,{user},……いつもながら、\n窮地になると嬉しそうですね。,……还是一如既往，\n陷入困境就莫名兴奋呢。
0000000000000,佑芽,はいっ！　\nめらめら燃えてますともっ！,是的！\n我现在干劲十足哦！
0000000000000,{user},よろしい。では……\nしましょうか、特訓。,好的。那么……\n我们开始特训吧。
0000000000000,佑芽,待ってましたあ！　よぉ～～～しっ！,等好久了！哟～～～嘿！
0000000000000,佑芽,プロデューサーさん！　\nあたしがんばります！,制作人同学！\n我会加油的！
0000000000000,佑芽,がんばって！　がんばって！　\nがんばってぇ～～～～～～～～～！,加油！加油！\n加油啊～～～～～～～～～！
0000000000000,佑芽,必ず！　ライブに\n間に合わせてみせます！,我一定会！\n赶上演唱会的！
0000000000000,{user},こ、今回はそれで良いとして。\n今後も同じ問題がですね……,这、这次就先这样吧。\n但以后同样的问题呢……
0000000000000,佑芽,毎回！　特訓！　しましょう！,每次都！\n来特训吧！
0000000000000,佑芽,思いっきりぶつかれば、\nなんとかなりますよ！　きっと！,只要全力以赴去碰撞，\n总会有办法的！一定！
0000000000000,佑芽,あ！『こいつ、またいつものごり押し\nかよ』って、呆れた顔をしてますね！,啊！『这家伙又来那套蛮干\n啊』，一脸无奈的表情呢！
0000000000000,{user},感心しているんです。\n佑芽さんらしいな、と。,我是觉得佩服。\n很有佑芽同学的风格。
0000000000000,佑芽,えへへ……褒められちゃいました。,嘿嘿……被夸奖了。
0000000000000,佑芽,ではでは！　見ていてくださいね、\nプロデューサーさん。,那么那么！请好好看着哦，\n制作人同学。
0000000000000,佑芽,ばっちり！　あたしらしく！\n新曲を習得してみせますから！,完美呈现！以我的方式！\n一定会把新曲练好的！
info,adv_cidol-hume-3-000_02.txt,,
译者,,,
