id,name,text,trans
0000000000000,{user},（ウォークラリーイベントの案内、\n　今のところ順調そうだが……）,（定向越野活动的引导工作，\n 目前看来还算顺利……）
0000000000000,ことね,質問？　どーぞどーぞ！\nえ～と、次のポイントのヒントは……,提问？尽管问尽管问！\n嗯～下一个打卡点的提示是……
0000000000000,ことね,（プロデューサー、どうしよう！？）,（制作人，怎么办啊！？）
select,,カンペに\n書いて見せる,把答案\n写在提示板上
select,,ジェスチャーで\n伝える,用肢体动作\n来传达
select,,なりゆきを\n見守る,静观其变\n顺其自然
0000000000000,ことね,あ！　ヒントはですね～、\nズバリ、『ハチドリ』ですっ！,啊！提示就是呢～\n直截了当说，『蜂鸟』哦！
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,临场应变能力越来越强了……\n不愧是藤田同学。
0000000000000,ことね,ぷっ！　あ……すみません、\nヒントはあそこの人のポーズです♪,噗！啊……不好意思，\n提示就是那边那个人的姿势♪
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,临场应变能力越来越强了……\n不愧是藤田同学。
0000000000000,ことね,まだヒミツです♪　まずは周りの人と\n協力して考えてみてくださいねっ！,现在还是秘密♪ 请先和周围同学\n一起开动脑筋想一想吧！
0000000000000,{user},どんどん対応力が上がっていく……\nさすが藤田さんだ。,临场应变能力越来越强了……\n不愧是藤田同学。
info,adv_pevent_002_fktn_sales_2-006-02.txt,,
译者,,,
