id,name,text,trans
0000000000000,ことね,う～ん……\nどーしよっかなぁ～。,嗯～……\n该怎～么办呢～。
0000000000000,{user},藤田さん、何をそんなに\n悩んでいるんですか？,藤田同学，你在为什么事情\n这么烦恼呢？
0000000000000,ことね,いやぁ、次どんなバイトしよっかなぁ\nって思って。,哎呀，我在想下次\n该打什么工好呢。
0000000000000,ことね,プロデューサーは、どれが\nいいと思いますぅ？,制作人觉得\n哪个比较好呢～？
select,,バイトはしない\n約束です,说好不打工的
select,,条件は？,条件是什么？
select,,なんだか\n楽しそうですね,总觉得\n很有趣的样子呢
0000000000000,ことね,はっ！！！！！,啊！！！！！
0000000000000,{user},……気づいてなかったんですね。,……原来没注意到呢。
0000000000000,ことね,だ、だってぇ～……\n今までずっとやってきましたしぃ。,但、但是～……\n因为一直都有在做嘛。
0000000000000,ことね,どーしてもっていうなら、\n次のお仕事、待ってますからっ！,如果无论如何都要的话，\n就等下次的工作机会吧！
0000000000000,ことね,そりゃあもちろん、たぁくさん\n稼げるバイトでーす♪,那当然是要选\n能赚很多钱的打工啦♪
0000000000000,{user},そうですか。では明日からレッスンや\nお仕事の予定を詰め込んでおきます。,这样啊。那从明天开始我会把训练和\n工作行程都排得满满的。
0000000000000,ことね,あっ……そ、そ～いえば、\nもうやらないって言ったカモ……,啊……对、对了，\n好像说过不做了来着……
0000000000000,ことね,だから、そのぉ～……\nお手柔らかにお願いしまぁす。,所以那个～……\n请手下留情啦～。
0000000000000,ことね,バイト選ぶのって、あたし\n嫌いじゃないんですよね～♪,挑选打工这种事，\n我倒是不讨厌呢～♪
0000000000000,ことね,そ、れ、でっ！\nどれがいいと思います？,那、么！\n你觉得哪个好？
0000000000000,{user},今は、バイトよりも\n大切なものがあるはずです。,现在应该有比打工\n更重要的事情吧。
0000000000000,ことね,あー……ん～。\nそでした。,啊～……嗯～。\n是这样来着。
0000000000000,ことね,でもずっとやってたから、\nソワソワしちゃうんですよねぇ～……,但因为一直有在做，\n现在总觉得静不下心来呢～……
info,adv_pevent_001_fktn_activity_004.txt,,
译者,,,
