id,name,text,trans
0000000000000,ことね,ぷろでゅ～さぁ～～♡\nお願いがあるんですけどぉ……,制作人～♡\n人家有个请求啦……
0000000000000,ことね,ラジオの公開収録、\nリハーサルに付き合ってくださいッ！,请陪我参加\n电台公开录制的彩排！
0000000000000,{user},もちろんです。\nお便りのリストを読み上げますね。,当然可以。\n我来念一下听众来信的列表哦。
select,,『食べ物の\n好き嫌いが多い』,『对食物\n挑食很严重』
select,,『兄弟とよく\n喧嘩してしまう』,『经常和\n兄弟姐妹吵架』
select,,『いつもお金が\n足りない』,『总是\n钱不够用』
0000000000000,ことね,別の食べ方を探してみるのはどーです？\nおいしい食べ方が見つかるかもです♪,要不要试试别的吃法呢？\n说不定能找到美味的吃法♪
0000000000000,{user},藤田ことねのラジオ番組、\nいいかもしれないな……,藤田琴音的电台节目，\n说不定会很有趣呢……
0000000000000,ことね,喧嘩したら仲直り！　\nそれがちゃんとできれば、大丈夫です！,吵完架就要和好！\n只要能好好做到这点就没问题！
0000000000000,{user},藤田ことねのラジオ番組、\nいいかもしれないな……,藤田琴音的电台节目，\n说不定会很有趣呢……
0000000000000,ことね,うっ……大変、ですよね……\n前向きに、増やす方法を考えましょ！,唔……确实很困扰呢……\n我们积极想想增加收入的方法吧！
0000000000000,{user},藤田ことねのラジオ番組、\nいいかもしれないな……,藤田琴音的电台节目，\n说不定会很有趣呢……
info,adv_pevent_002_fktn_sales_2-004-02.txt,,
译者,,,
