id,name,text,trans
0000000000000,ことね,へへへぇ……\nふへぇぇ……,嘿嘿嘿……\n呜嘿嘿……
0000000000000,{user},どうしたんですか？\nそれは……絵ですか？,怎么了吗？\n那个是……画吗？
0000000000000,ことね,あ～～～、覗き見ですかぁ～？,啊～～～，在偷看吗～？
0000000000000,ことね,これぇ、ちびどもがあたしを\n描いてくれたんです～～♪,这个呀～是小不点们\n给我画的画像～～♪
select,,素敵ですね,真不错呢
select,,似てますね,画得很像呢
select,,仲良しですね,关系真好呢
0000000000000,ことね,でしょぉ～～～～～～～ッ♡,对吧～～～～～～～♡
0000000000000,ことね,なにかお返ししてやらなきゃな～って\n思ったんですよぉ。,我觉得必须得\n回礼才行呀～
0000000000000,ことね,で、あたし、\n考えたんですけどぉ……,所以呢，\n我想到的是……
0000000000000,ことね,やっぱりアイドルのあたしを\n見せてやらなきゃな～って。,果然应该让她们\n见识下偶像的我呀～
0000000000000,ことね,ってことでぇ、お願いしますね、\nプロデューサぁ～♪,就是这样啦，拜托你啦，\n制作人～♪
0000000000000,ことね,わかりますぅ～～？,明白了吗～～？
0000000000000,ことね,どんなステージ衣装が似合うか\nいろいろ描いてくれたんです。,她们画了很多\n适合我的舞台服装呢。
0000000000000,ことね,これから、ぜんぶぜんぶぜ～んぶ\n着てやりますから！,接下来我要把每一件每一件\n全都穿给你们看！
0000000000000,ことね,だからソロ衣装は、\nこれを参考にしてくださいねっ♪,所以我的单人服装\n请参考这个来设计哦♪
0000000000000,ことね,ずっと応援してくれてるんですよ～。\nあたし、ダメダメだったのに……,她们一直支持着我呢～。\n明明我这么差劲……
0000000000000,ことね,だから高等部では、ぜ～～～ったいに\n見せてやるんですッ！,所以在高中时期，\n我一定要让她们看到！
0000000000000,ことね,あたしがアイドルとして、\nみんなの前で歌うトコロ！,我要作为偶像，\n在大家面前歌唱的样子！
info,adv_pevent_001_fktn_activity_010.txt,,
译者,,,
