id,name,text,trans
0000000000000,{user},今日は脱出ゲームのPR動画撮影です。\n概要はわかりましたか？,今天是逃脱游戏的宣传视频拍摄。\n流程都清楚了吗？
0000000000000,ことね,はい、流れはなんとなく\nわかりましたけどぉ…………,嗯，大概的流程\n已经明白了……不过……
0000000000000,ことね,こういうのやったことないので\nクリアできるかは……自信ないです……,从来没玩过这种游戏\n能不能通关…实在没信心…
select,,楽しむことが\n一番大事です,享受过程\n才是最重要的
select,,クリアしなくても\n大丈夫です,就算没通关\n也没关系的
select,,チームの方と\n協力を,要和团队的\n伙伴们好好配合
0000000000000,ことね,そーですね、せっかくの機会ですし、\n楽しんできますッ！,说得对呢，难得的机会，\n我会好好享受的！
0000000000000,{user},脱出成功だ……！\nいい動画になった手ごたえがあるぞ……,逃脱成功……！\n感觉能拍出不错的视频呢……
0000000000000,ことね,そーなんです？\nなら、できる限りがんばってきます！,是这样吗？\n那我会尽力而为的！
0000000000000,{user},脱出成功だ……！\nいい動画になった手ごたえがあるぞ……,逃脱成功……！\n感觉能拍出不错的视频呢……
0000000000000,ことね,あたしひとりじゃないですもんね！\nチームの人と一緒にがんばります！,毕竟不是一个人战斗呢！\n我会和团队成员一起努力的！
0000000000000,{user},脱出成功だ……！\nいい動画になった手ごたえがあるぞ……,逃脱成功……！\n感觉能拍出不错的视频呢……
info,adv_pevent_002_fktn_sales_1-006-02.txt,,
译者,,,
