id,name,text,trans
0000000000000,{user},（ウォークラリーイベントの案内、\n　今のところ順調そうだが……）,（徒步寻宝活动的说明，\n 目前看来进展顺利……）
0000000000000,ことね,質問？　どーぞどーぞ！\nえ～と、次のポイントのヒントは……,提问？请尽管问吧！\n嗯～下一个地点的提示是……
0000000000000,ことね,（プロデューサー、どうしよう！？）,（制作人，怎么办！？）
select,,カンペに\n書いて見せる,把答案写在\n小抄上给她看
select,,ジェスチャーで\n伝える,用肢体动作\n传达
select,,なりゆきを\n見守る,静观其变
0000000000000,ことね,あ！　ヒントはですね～、\nズバリ、『ハチドリ』ですっ！,啊！提示就是～\n直截了当说，『蜂鸟』哦！
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
0000000000000,ことね,ぷっ！　あ……すみません、\nヒントはあそこの人のポーズです♪,噗！啊……不好意思，\n提示就是那边人的姿势♪
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
0000000000000,ことね,まだヒミツです♪　まずは周りの人と\n協力して考えてみてくださいねっ！,还是秘密哦♪ 先和周围的人\n一起合作思考看看吧！
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
info,adv_pevent_002_fktn_sales_2-006-01.txt,,
译者,,,
