id,name,text,trans
0000000000000,ことね,今日はお休み～♪\nプロデューサぁ～、どこ行きます？,今天放假啦～♪\n制作人～我们去哪儿呀？
0000000000000,{user},藤田さんのねぎらいなので、\nどこでも好きなところへ。,这是慰劳藤田同学的\n想去哪里都可以哦。
0000000000000,ことね,あたしはぁ、プロデューサーの\n行きたいとこがいいです！,人家呀～想去\n制作人想去的地方！
0000000000000,ことね,さ、どこがいいか、\n白状してくださぁいっ♪,来～快坦白说\n想去哪里嘛～♪
select,,学園を散歩\nしましょう,在学园里\n散步吧
select,,公園でのんびり,去公园悠闲放松
select,,ウィンドウ\nショッピングなど,逛逛橱窗\n购物之类的
0000000000000,{user},普段は行かない場所もありますし。,还有些平时不太会去的地方。
0000000000000,ことね,……プロデューサー、休みの日に\nそんなことするんですか？,……制作人休息日\n会做这种事吗？
0000000000000,{user},授業が休講になったら、たまに。,停课的时候偶尔会。
0000000000000,ことね,もっと楽しいことがいいで～すっ。,想要更开心的事情啦～。
0000000000000,ことね,遊びに行きましょ～よ♪\nね？,一起去玩嘛～♪\n好不好？
0000000000000,ことね,プロデューサーって\n静かに過ごしたい人ですか？,制作人原来是\n喜欢安静度过的人吗？
0000000000000,{user},そうですね。たまには。,是啊，偶尔会这样。
0000000000000,ことね,ふ～ん……\nま、あたしもそれでいいですよ♪,哼～……\n嘛～人家也觉得不错啦♪
0000000000000,ことね,なにしてるんですか～♪\n公園、行きましょ～～♡,在发什么呆呀～♪\n走啦～去公园嘛♡
0000000000000,ことね,へぇー、プロデューサーも\nそゆことするんだ～。,诶～原来制作人\n也会做这种事啊～。
0000000000000,ことね,じゃ、あたしもやりますっ♪,那人家也要试试看♪
0000000000000,{user},ただ見て歩くだけですよ？,只是随便看看逛逛而已哦？
0000000000000,ことね,わかってまぁ～す♡\nさぁさぁ、行きましょ♪,知道啦～♡\n来来～我们走吧♪
info,adv_pevent_001_fktn_activity_003.txt,,
译者,,,
