id,name,text,trans
0000000000000,ことね,スーパーの試飲コーナーで宣伝の\nお仕事って聞いてましたけどぉ……,听说在超市试饮区做宣传\n工作来着……
0000000000000,ことね,なんですか、センブリソーダって……,那个…苦参汽水到底是…
0000000000000,ことね,見るからにやばい飲み物なんですケド！,光看就知道是超难喝的饮料啊！
select,,まず試飲して\nみてください,总之先请\n试饮一下吧
select,,試しに飲んで\nみますね,那我就试着\n喝喝看吧
select,,売り文句を\n考えましょう,来构思\n宣传口号吧
0000000000000,ことね,うっ……飲みますよぉッ！\n飲めばいいんでしょぉッ！！,呜……我喝就是了啦！\n只要喝下去就行了吧！！
0000000000000,{user},センブリソーダが……\nすごい勢いで売れていく……！？,苦参汽水正在……\n以惊人的速度热卖……！？
0000000000000,ことね,あたしのために、そんな……\nうう……あたしも飲みますからッ！,为了我居然做到这种地步…\n呜呜…那我也要喝！！
0000000000000,{user},センブリソーダが……\nすごい勢いで売れていく……！？,苦参汽水正在……\n以惊人的速度热卖……！？
0000000000000,ことね,ですね……考えますッ！\n絶対に売れる、売り文句を！！,说得对…我会认真想的！\n一定要想出能大卖的宣传语！！
0000000000000,{user},センブリソーダが……\nすごい勢いで売れていく……！？,苦参汽水正在……\n以惊人的速度热卖……！？
info,adv_pevent_002_fktn_sales_1-005-02.txt,,
译者,,,
