id,name,text,trans
0000000000000,{user},今日はイメージビデオの撮影なので、\nくつろいで過ごしてください。,今天是形象视频拍摄日，\n请放松心情度过吧。
0000000000000,ことね,えっ？　いいんですか、お仕事なのに！,诶？可以吗？明明是在工作中！
0000000000000,ことね,もっとこう……やることがないと\n落ち着かないですよぉ～～！,总觉得这样……没事可做的话\n完全静不下心来啊～～！
select,,散歩を\nしましょうか,要不要去\n散散步呢
select,,読書でも\nしましょうか,要不要\n看看书呢
select,,眠って\nしまいましょう,干脆\n睡一觉吧
0000000000000,ことね,はいっ、お散歩ですね！\n歩きます、どこまでもッ！,好嘞，要去散步对吧！\n走吧，走到天涯海角！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田同学也恢复精神了\n这次工作很顺利呢。
0000000000000,ことね,わぁ……読書なんて、久しぶり～。\n文学少女、目指しちゃいますかっ！,哇……好久没看书了呢～。\n要不要试着当个文学少女呀！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田同学也恢复精神了\n这次工作很顺利呢。
0000000000000,ことね,難易度高っ！\nでも、それが仕事ならやるしか……！,难度太高了！\n但既然是工作就只能硬着头皮上……！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田同学也恢复精神了\n这次工作很顺利呢。
info,adv_pevent_002_fktn_sales_3-001-02.txt,,
译者,,,
