id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室ですが、\n特に心配はしていません。,今天是和孩子们一起的体操课，\n我倒不怎么担心。
0000000000000,ことね,信頼してくれるのは嬉しいですけど……,能被信任是很开心啦……
0000000000000,ことね,なにかこう……ないんですかっ！\nアドバイスとかっ！,就没有什么……建议之类的吗！\n比如说指导之类的！
select,,家族と過ごす\nときのように,就像和家人\n相处时那样
select,,元気に楽しく,充满活力地享受吧
select,,未来のファンだと\n思って,把他们当作\n未来的粉丝
0000000000000,ことね,はーい！　うちのちびどもの\n相手するのとどっちが大変ですかね～。,好——！和我家的小不点们相处比起来，\n哪个更费劲呢～。
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学，\n对付孩子真是驾轻就熟呢……
0000000000000,ことね,子どもたちに負けないくらい、\n元気にがんばりますっ！,我要拿出不输给孩子们的\n干劲来加油！
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学，\n对付孩子真是驾轻就熟呢……
0000000000000,ことね,そうですねっ、いつかあたしのライブに\n来てくれるかもですし！,说的也是呢，说不定哪天\n他们会来看我的演唱会呢！
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学，\n对付孩子真是驾轻就熟呢……
info,adv_pevent_002_fktn_sales_2-005-01.txt,,
译者,,,
