id,name,text,trans
0000000000000,ことね,う～～～～～ん。\nどこにしよっかなぁ。,嗯～～～～～\n该去哪里好呢～
0000000000000,{user},それは……観光ガイドですか？,那个……是观光指南吗？
0000000000000,ことね,明日、ちびどもと\n遊びに行くんですケド……,明天要和小不点们\n一起出去玩……
0000000000000,ことね,どこがいいと思います～？,你觉得哪里比较好呀～？
select,,動物園,动物园
select,,遊園地,游乐园
select,,ピクニック,野餐
0000000000000,ことね,動物園かぁ。\n何回も行ってるからなぁ～。,动物园啊～\n已经去过好多次了呢～
0000000000000,ことね,でもゾウ見せたら喜ぶからいっか。,不过看到大象她们会开心吧，就这里好了。
0000000000000,ことね,今回も動物園にします！\nプロデューサー、ども～～♪,这次也选动物园吧！\n制作人，谢谢你啦～～♪
0000000000000,ことね,あ～～～、ダメダメ。\nあたしひとりじゃムリです。,啊～～～不行不行\n我一个人搞不定啦
0000000000000,{user},そんなにですか？,有那么夸张吗？
0000000000000,ことね,ちびども、アレ乗りた～～いって、\nバラバラになっちゃうんですよねぇ～。,小不点们这个也想坐那个也想玩\n全都乱成一团啦～
0000000000000,ことね,面倒見きれません。\n別のところでお願いしま～～す。,实在照顾不过来\n还是换个地方吧～～
0000000000000,ことね,ピクニック！\nプロデューサぁ～、テンサイ～！,野餐！\n制作人～超棒～！
0000000000000,ことね,おっきな公園でごはん！\nいいかもぉ～～♪,在大公园里吃饭！\n感觉很不错呢～～♪
0000000000000,ことね,……あ～～～～～。\n実家の冷蔵庫じゃ足りないよなぁ～……,……啊～～～～\n老家的冰箱里食材不够啊～
0000000000000,ことね,プロデューサぁ～♡\n一緒に買物、行きませんかぁ？,制作人～♡\n要不要一起去购物呀？
info,adv_pevent_001_fktn_activity_002.txt,,
译者,,,
