id,name,text,trans
0000000000000,ことね,今日のトークショー、\n学園の卒業生と話すんですよねぇ……？,今天的脱口秀活动，\n是要和学园的毕业生对话对吧……？
0000000000000,ことね,しかも人気アイドルの先輩とっ！,而且还是和人气偶像前辈一起！
0000000000000,ことね,緊張するっていうか、\nもう恐れ多いって感じなんですケド！,与其说是紧张，\n不如说感到诚惶诚恐呢！
select,,先輩との交流は\n得意でしょう？,和前辈交流\n不是你的强项吗？
select,,可愛さなら\n負けていませんよ,论可爱程度的话\n我可不会输哦
select,,藤田さんなら\n上手くやれるはず,藤田同学的话\n一定能做得很好的
0000000000000,ことね,ん～っ、やるだけやってみます！,嗯～我会尽力试试看的！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,已经完全打成一片了……\n看来建立了不错的羁绊呢。
0000000000000,ことね,もうっ！　すぐそゆこと言う！\nでも……ちょっと自信出てきました！,真是的！又马上说这种话！\n不过……我稍微有点自信了！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,已经完全打成一片了……\n看来建立了不错的羁绊呢。
0000000000000,ことね,信頼が重い……！\nでも、がんばりますッ！！,这份信赖沉甸甸的……！\n但是，我会加油的！！
0000000000000,{user},すっかり仲良くなっている……\nこれは、いいつながりができたな。,已经完全打成一片了……\n看来建立了不错的羁绊呢。
info,adv_pevent_002_fktn_sales_4-002-02.txt,,
译者,,,
