id,name,text,trans
0000000000000,{user},今日はキャンプ場のレポート動画を\n撮影します。,今天要拍摄露营场的实况视频
0000000000000,ことね,はいっ、動きやすい格好で来ましたよ！,好~我穿了一身方便活动的衣服来啦！
0000000000000,ことね,まずは何からするんです？,首先该从哪里开始呢？
select,,テントの設営,搭建帐篷
select,,釣り,钓鱼
select,,焚き火,篝火
0000000000000,ことね,テント生活なら光熱費抑えられるし、\n覚えておいて損はなしですねッ！,帐篷生活能节省水电费，\n学会这招绝对不吃亏呢！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看来藤田同学也玩得很开心，\n应该能剪出不错的视频……！
0000000000000,ことね,目指すは大物！\n高級魚を釣り上げてみせますよぉ～～！,目标是大鱼！\n看我把高级鱼种钓上来给你瞧～～！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看来藤田同学也玩得很开心，\n应该能剪出不错的视频……！
0000000000000,ことね,がんばりますッ！\nめざせ、火起こしマスター！,我会加油的！\n目标是成为生火大师！
0000000000000,{user},藤田さんも楽しめたようだし、\nいい動画になったはずだ……！,看来藤田同学也玩得很开心，\n应该能剪出不错的视频……！
info,adv_pevent_002_fktn_sales_3-006-02.txt,,
译者,,,
