id,name,text,trans
0000000000000,あさり先生,藤田さんって、誰かと仲良くなる\nのがとっても上手なんですよね。,藤田同学很擅长\n和别人搞好关系呢。
0000000000000,あさり先生,親しみやすさや気が利くなど、\n顔の広さにも納得です。,待人亲切又机灵，\n难怪人脉这么广。
0000000000000,あさり先生,ただ人間同士ですから、トラブルが\n起こることもあるでしょう。,不过人与人之间\n难免会发生矛盾吧。
0000000000000,あさり先生,そんなとき、プロデューサーとして\nどう協力しますか？,这时候作为制作人\n你会如何协助呢？
0000000000000,あさり先生,特に答えがある質問ではないので、\n考えてみてください。,这个问题没有标准答案，\n请好好思考一下。
select,,経験をもとに話す,根据经验来说
select,,理論立てて話す,从理论角度分析
select,,とにかく話を聞く,总之先倾听
0000000000000,{user},藤田さんには包み隠さず話すのが\n一番だと思いますから。,我觉得对藤田同学\n最好还是坦诚相告。
0000000000000,あさり先生,なるほど。実体験であれば、\n説得力もありそうですね。,原来如此。如果是亲身经历，\n确实更有说服力呢。
0000000000000,{user},ケースバイケースなので、押し付けに\nならないよう注意が必要ですね。,需要根据具体情况判断，\n注意不要强加于人。
0000000000000,あさり先生,そこまでわかってるなら、\n言うことはありません。,既然你都明白到这个程度，\n我也没什么好说的了。
0000000000000,あさり先生,ばんばんばしばし\nケアしてくださいね！,那就请多多关照\n好好照顾她吧！
0000000000000,{user},（ずいぶん激しいケアだ……）,（这关照方式也太激烈了……）
0000000000000,{user},藤田さんは社会がままならないことを\nよく知っています。,藤田同学很清楚\n社会并不总是尽如人意。
0000000000000,{user},ですから筋の通った説明であれば、\n考慮してくれるでしょう。,所以只要解释得合情合理，\n她应该会考虑接受的。
0000000000000,あさり先生,そんな風に言えるきみも、\nなかなかですねー。,能说出这种话的你\n也很不简单呢。
0000000000000,あさり先生,わかりました。でも年の功って\nいうものもありますよ。,明白了。不过\n姜还是老的辣哦。
0000000000000,あさり先生,もし難しいなって思ったら、\n先生を頼るのも忘れないでくださいね♪,如果觉得棘手的话，\n别忘了也可以求助老师哦♪
0000000000000,{user},藤田さんは社交的ですし、\n自分の考えを持っています。,藤田同学既善于交际，\n又有自己的想法。
0000000000000,{user},話しているうちに心の整理がつき、\nうまくやる方法を見つけるでしょう。,在交谈的过程中会逐渐理清思绪，\n一定能找到顺利解决的办法吧。
0000000000000,あさり先生,なかなか信頼してますねー。,相当信任我呢。
0000000000000,{user},プロデューサーですから。,因为我是制作人啊。
0000000000000,あさり先生,それでも難しいものですよ。\nいいプロデューサーに、なれますね♪,即便如此也不容易呢。\n一定会成为，出色的制作人哦♪
info,adv_pevent_001_fktn_school_004.txt,,
译者,,,
