id,name,text,trans
0000000000000,あさり先生,アイドルとは困難に立ち向かうもの！,偶像就是直面困难的存在！
0000000000000,あさり先生,そしてプロデューサーとアイドルは\nともに困難に立ち向かうもの！,而且制作人和偶像\n要共同面对困难！
0000000000000,ことね,そのと～りっ♪\nですよね、プロデュ～サぁ～♡,说～得对♪\n对吧，制作～人♡
0000000000000,あさり先生,というわけで、なにか困ったときは\n意思疎通がとても大事です。,所以遇到困难时\n沟通交流非常重要。
0000000000000,あさり先生,理由はわからないけれど、藤田さんが\nとっても疲れてる！,虽然不知道原因，但藤田同学\n看起来非常疲惫！
0000000000000,あさり先生,そんなとき、プロデューサーとして\nなにができるでしょうか？,这种时候，作为制作人\n能做些什么呢？
0000000000000,{user},（少し前なら、バイトを減らす\n　だったな……）,（要是之前的话，\n 减少打工时间就行了吧……）
select,,理由は聞かず\n休ませる,不问原因\n让她休息
select,,原因を聞いて\n取り除く,询问原因\n解决问题
select,,先に休む,自己先休息
0000000000000,{user},このプロデュースを通して、\n信頼関係が築けていると思います。,通过这次培育，\n我想我们已经建立了信任关系。
0000000000000,{user},藤田さんなら、必要なときは\n自分から話してくれるでしょう。,如果是藤田同学的话，\n需要的时候会主动告诉我的。
0000000000000,ことね,プロデューサー……,制作人……
0000000000000,ことね,そ、そぉ～？\nそんな風に思ってます～？,是、是～吗？\n你是这么想的～？
0000000000000,あさり先生,互いに信頼するのは大事なことです。,相互信任很重要。
0000000000000,あさり先生,藤田さんも、プロデューサーを\n信頼してあげてくださいね♪,藤田同学也要\n多信任制作人哦♪
0000000000000,{user},ひとりでは気づけない原因も\nあるかもしれませんし。,说不定有些原因\n是自己没意识到的。
0000000000000,あさり先生,原因、他人には言いにくいことも\nあるかもしれませんよ？,有些原因\n可能难以启齿哦？
0000000000000,ことね,言いにくいコト……\nどんなのカナ～。,难以启齿的事……\n会是什么呢～
0000000000000,{user},その場合は気分転換など、\nできる範囲でサポートします。,这种情况我会通过转换心情等方式，\n在力所能及的范围内提供支持。
0000000000000,ことね,プロデューサー、やさしー♪\nうれしーですっ。,制作人，好温柔～♪\n人家好开心～。
0000000000000,あさり先生,うん、いい距離感だと思います。\n引き続き、頑張ってくださいね。,嗯，我觉得这样的距离感很好。\n请继续加油哦。
0000000000000,ことね,えっ？,诶？
0000000000000,{user},仕事を放り出して休むことで、\n藤田さんも休みやすくなりますから。,只要您放下工作休息的话，\n藤田同学也能更容易休息了。
0000000000000,ことね,まわりくどぉ～い。,太拐弯抹角了啦～。
0000000000000,あさり先生,確かに、言葉よりも行動で示した\nほうが、説得力がありますね。,确实，比起语言\n用行动来证明更有说服力呢。
0000000000000,あさり先生,でもそれ、\nとても体を張ってますね～……,不过那样的话，\n可是相当拼命呢～……
info,adv_pevent_001_fktn_school_002.txt,,
译者,,,
