id,name,text,trans
0000000000000,{user},今日はキャンプ場のレポート動画を\n撮影します。,今天要拍摄露营场的报道视频
0000000000000,ことね,はいっ、動きやすい格好で来ましたよ！,好的~我穿了方便活动的衣服来啦！
0000000000000,ことね,まずは何からするんです？,首先该从哪里开始呢？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,焚き火,生篝火
0000000000000,ことね,テント生活なら光熱費抑えられるし、\n覚えておいて損はなしですねッ！,住帐篷能省下水电费，\n记住这个绝对不吃亏呢！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学干劲十足啊……
0000000000000,ことね,目指すは大物！\n高級魚を釣り上げてみせますよぉ～～！,目标是钓大鱼！\n看我钓上高级鱼类给你们看哦~~！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学干劲十足啊……
0000000000000,ことね,がんばりますッ！\nめざせ、火起こしマスター！,我会加油的！\n目标成为生火大师！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学干劲十足啊……
info,adv_pevent_002_fktn_sales_3-006-01.txt,,
译者,,,
