id,name,text,trans
0000000000000,ことね,こんにちはっ、インタビュアーの\n藤田ことねですっ♪,你好呀～我是采访员\n藤田琴音♪
0000000000000,ことね,今日はドリンクのPRイベントの様子を\nお届けしちゃいますよ～っ！,今天要为大家带来\n饮品宣传活动的现场报道哦～！
0000000000000,ことね,……っと、こんな感じでどーです？,……那个～这样表现怎么样？
select,,練習の必要は\nなかったですね,根本不需要\n练习呢
select,,いい感じですね,感觉很不错呢
select,,安心して\n送り出せます,可以放心地\n交给你了
0000000000000,ことね,必要ですよぉ～！\n褒めてもらわないと自信ないですから！,才不是啦～！\n不夸我的话会没自信的！
0000000000000,{user},藤田さんには、どんな仕事も\n安心して任せられそうだ……,感觉无论什么工作\n交给藤田同学都能放心呢……
0000000000000,ことね,ほんとです？　\nじゃあ、この調子でがんばります！,真的吗？\n那我会继续保持这个状态努力的！
0000000000000,{user},藤田さんには、どんな仕事も\n安心して任せられそうだ……,感觉无论什么工作\n交给藤田同学都能放心呢……
0000000000000,ことね,それは嬉しいですけどぉ……\nちゃーんと見守っててくださいね？,虽然很开心啦……\n但要好好关注着我哦？
0000000000000,{user},藤田さんには、どんな仕事も\n安心して任せられそうだ……,感觉无论什么工作\n交给藤田同学都能放心呢……
info,adv_pevent_002_fktn_sales_1-003-01.txt,,
译者,,,
