id,name,text,trans
0000000000000,{user},1935円の35パーセントオフは\nいくらですか？,1935日元打65折是多少钱？
0000000000000,ことね,1257円で～す。,1257日元哦～。
0000000000000,{user},あってる……\n意外な特技ですね。,居然算对了……\n意外的特长呢。
0000000000000,ことね,意外じゃないですよ～。\nおカネにはうるさいんで～♪,才不意外呢～\n我对金钱可是很精明的啦～♪
select,,すごいですね,好厉害啊
select,,やり方を\n教えてください,请教教我\n计算方法
select,,潰しがききますね,这技能很实用呢
0000000000000,ことね,も～～っ、そんなに褒めないで\nいいのにぃ～～♪,真是的～～不用\n这么夸人家啦～～♪
0000000000000,{user},いやでも、細かい金額の割引計算\nなんて、そうそうできませんよ。\n,不过像这种零头折扣的计算\n一般人还真不太会算呢。
0000000000000,ことね,計算ができるだけじゃダメなんですよ。\n稼げるようにならないと！,光会计算可不行哦。\n要能赚到钱才算本事！
0000000000000,ことね,プロデューサー、この特技がいきる\nお仕事、待ってますネ♪,制作人，请务必帮我找份\n能发挥这个特长的工作呀♪
0000000000000,ことね,え～っ？\n別にやり方とかないですケド。,诶～？\n其实也没什么特别的技巧啦。
0000000000000,{user},えっ？,啊咧？
0000000000000,ことね,1257円だなぁ～ってなるんですよぉ。,就是自然而然\n会得出1257日元啦～
0000000000000,{user},それは……\nある種の才能ですね。,这简直就是……\n某种天赋才能呢。
0000000000000,ことね,ホントですかぁ？\nうわぁ～、あたしってスゴイ？,真的吗～？\n哇啊～原来我这么厉害？
0000000000000,ことね,あ～っ！　そんなこと言っちゃ\nダメですよ～ッ！,啊～！这种话\n可不能乱说呀～！
0000000000000,{user},だ、だめとは？,为、为什么不能说？
0000000000000,ことね,あたしは、アイドルでがっぽり\n稼ぎたいんですッ！,我可是要当偶像\n赚大钱的啦！
0000000000000,ことね,そこんとこ忘れないよーに。\nいーですねっ！,这点可要牢牢记住。\n好不好嘛！
info,adv_pevent_001_fktn_activity_009.txt,,
译者,,,
