id,name,text,trans
0000000000000,{user},今日は清掃ボランティアです。,今天是清扫志愿活动。
0000000000000,{user},ニュースで紹介されるとのことなので、\n張り切ってやりましょう。,听说会在新闻里报道，\n我们干劲十足地干吧。
0000000000000,ことね,おーっ！　掃除も得意ですしぃ\nあたしにピッタリの仕事ですねっ♪,噢——！打扫可是我的强项呢\n这工作简直是为我量身定做的♪
select,,ギャラは\n出ませんが,虽然\n没有报酬
select,,常に笑顔を\n忘れずに,但请时刻保持\n笑容
select,,地域の人と\n交流を,与社区居民\n多多交流
0000000000000,ことね,わかってますって～\n代わりにファンを獲得しますからッ！,我知道啦~\n我会用粉丝数量来弥补的！
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,看来……当地的粉丝\n肯定也会增加呢。
0000000000000,ことね,いつカメラに撮られてもいいように、\n準備しときますねっ♪,为了随时都能被镜头拍到，\n我要做好准备呢♪
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,看来……当地的粉丝\n肯定也会增加呢。
0000000000000,ことね,はいっ、地域の皆さんに\n元気に挨拶して、仲良くなってきます♪,好的，我会元气满满地向\n社区居民问好，和大家搞好关系♪
0000000000000,{user},これは……地域のファンも、\n確実に増えるだろうな。,看来……当地的粉丝\n肯定也会增加呢。
info,adv_pevent_002_fktn_sales_2-001-02.txt,,
译者,,,
