id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室ですが、\n特に心配はしていません。,今天要和孩子们一起上体操课，\n不过我倒不怎么担心。
0000000000000,ことね,信頼してくれるのは嬉しいですけど……,能被信任是很开心啦……
0000000000000,ことね,なにかこう……ないんですかっ！\nアドバイスとかっ！,就没有什么……那个吗！\n建议之类的！
select,,家族と過ごす\nときのように,就像和家人\n相处时那样
select,,元気に楽しく,充满活力开心地
select,,未来のファンだと\n思って,把他们当成\n未来的粉丝
0000000000000,ことね,はーい！　うちのちびどもの\n相手するのとどっちが大変ですかね～。,好～！和照顾我家小鬼们比起来\n哪个更辛苦呢～。
0000000000000,{user},子どもたちとあそこまで仲良くなるとは\nさすがだな……,居然能和孩子们打成一片，\n真厉害啊……
0000000000000,ことね,子どもたちに負けないくらい、\n元気にがんばりますっ！,我会比孩子们更\n充满活力地加油的！
0000000000000,{user},子どもたちとあそこまで仲良くなるとは\nさすがだな……,居然能和孩子们打成一片，\n真厉害啊……
0000000000000,ことね,そうですねっ、いつかあたしのライブに\n来てくれるかもですし！,是啊，说不定哪天\n他们也会来看我的演唱会呢！
0000000000000,{user},子どもたちとあそこまで仲良くなるとは\nさすがだな……,居然能和孩子们打成一片，\n真厉害啊……
info,adv_pevent_002_fktn_sales_2-005-02.txt,,
译者,,,
