id,name,text,trans
0000000000000,ことね,今日はヨガの体験レッスン、ですねっ！,今天是瑜伽体验训练呢！
0000000000000,ことね,どのコースか選んでいいって\n言われたんですケド……,说是可以自由选择课程来着……
0000000000000,ことね,プロデューサはどれがいいと思います？,制作人觉得哪个比较好呢？
select,,ゆるゆるコース,轻松舒缓课程
select,,すっきりコース,清爽活力课程
select,,ぴかぴかコース,闪亮光彩课程
0000000000000,ことね,体が柔らかくなるのか、\n難易度がゆるいのか確かめてきますッ！,我去确认下是让身体变柔软，\n还是难度比较低的类型！
0000000000000,{user},ヨガの効果を実感できたようだ、\nいい体験ができたな。,看来确实感受到瑜伽的效果了，\n真是次不错的体验呢。
0000000000000,ことね,気になってました！\n心も体もすっきりしてきちゃうゾ～！,一直很在意这个！\n身心都变得清爽起来了呢～！
0000000000000,{user},ヨガの効果を実感できたようだ、\nいい体験ができたな。,看来确实感受到瑜伽的效果了，\n真是次不错的体验呢。
0000000000000,ことね,やっぱり気になります？\nぴかぴかのあたし、見たいですよねっ？,果然很在意吗？\n想看看闪闪发光的我吧？
0000000000000,{user},ヨガの効果を実感できたようだ、\nいい体験ができたな。,看来确实感受到瑜伽的效果了，\n真是次不错的体验呢。
info,adv_pevent_002_fktn_sales_3-004-02.txt,,
译者,,,
