id,name,text,trans
0000000000000,ことね,うおーーーーーっ！\nかわい～～～～～っ♪,呜哇————！\n好可爱~~~~~♪
0000000000000,ことね,プロデューサァ～～～～♪\nメイドさんかわい～～～～っ！,制作人————♪\n女仆装好可爱~~~~~！
0000000000000,{user},何度も言わなくても\nわかってますよ。,不用重复说\n我也明白啦。
0000000000000,ことね,あたしぃ、メイド喫茶は\nやってなかったんですよねぇ～。,人家呀～\n还没去过女仆咖啡厅呢～
0000000000000,ことね,アイドルの卵も多いっていうし、\nここもアリだったかな？,听说这里也有很多偶像预备生，\n或许这里也不错？
select,,学校を\n活用しましょう,好好利用\n学校资源吧
select,,衣装をそれっぽく\nします？,要把服装\n打扮得更像样些吗？
select,,毎日通います,每天都会来
0000000000000,{user},アイドルを目指す人にとって、\n初星学園は最高の環境ですよ。,对于以偶像为目标的人来说，\n初星学园是最棒的环境哦。
0000000000000,ことね,そーですかぁ？\n現場体験！って感じしますケド。,是～这样吗？\n感觉像是现场体验呢～
0000000000000,{user},藤田さんがオーディションに受かれば\n現場体験できますよ。,如果藤田同学能通过试镜\n就能获得现场体验哦。
0000000000000,ことね,……えへへ♪\nプロデュ～サァ～、もう～♪,……嘿嘿♪\n制～作～人～真是的～♪
0000000000000,{user},メイド系アイドルとして\n売り出しましょうか。,要不要以女仆系偶像\n作为卖点推出呢。
0000000000000,ことね,え～。そんなことしたら、\nあっというまに大人気ですよぉ～♪,诶～。要是那么做的话，\n转眼就会超级受欢迎哦～♪
0000000000000,{user},では、今日はしっかりと\n勉強して帰りましょう。,那么今天要认真\n学习完再回去。
0000000000000,ことね,は～～～～い♪,好～～～～的♪
0000000000000,ことね,……あれ？\n今日って遊びに来たんじゃ？,……啊咧？\n今天不是来玩的吗？
0000000000000,ことね,ホントですかぁ？\nじゃあやりまぁ～～～～す♪,真的吗～？\n那就开始吧～～～～♪
0000000000000,{user},仮定の話ですよ。\nバイトする暇はありません。,只是假设啦。\n根本没时间打工。
0000000000000,ことね,えぇ～っ、プロデューサーが\n言ったのにぃ。,诶～～～，明明是\n制作人自己说的～
0000000000000,ことね,毎日通ってくださいよぉ～。,要每天来上学哦～。
info,adv_pevent_001_fktn_activity_013.txt,,
译者,,,
