id,name,text,trans
0000000000000,{user},今日はイメージビデオの撮影なので、\nくつろいで過ごしてください。,今天是拍摄形象视频的日子，\n请放松心情好好享受吧。
0000000000000,ことね,えっ？　いいんですか、お仕事なのに！,诶？可以吗？明明是在工作中！
0000000000000,ことね,もっとこう……やることがないと\n落ち着かないですよぉ～～！,再这样下去……\n没事可做的话我会坐立不安的啦～～！
select,,散歩を\nしましょうか,要不要去\n散个步呢
select,,読書でも\nしましょうか,要不要\n读会儿书呢
select,,眠って\nしまいましょう,干脆\n睡一觉吧
0000000000000,ことね,はいっ、お散歩ですね！\n歩きます、どこまでもッ！,好～那就去散步吧！\n我要走到天涯海角去！
0000000000000,{user},いい映像が撮れたな。\n多少はリフレッシュできただろうか……,拍到了不错的画面呢。\n应该能稍微放松些了吧……
0000000000000,ことね,わぁ……読書なんて、久しぶり～。\n文学少女、目指しちゃいますかっ！,哇……好久没读书了呢～\n要不要试着当个文学少女呀！
0000000000000,{user},いい映像が撮れたな。\n多少はリフレッシュできただろうか……,拍到了不错的画面呢。\n应该能稍微放松些了吧……
0000000000000,ことね,難易度高っ！\nでも、それが仕事ならやるしか……！,难度好高！\n但既然是工作就只能硬着头皮上了……！
0000000000000,{user},いい映像が撮れたな。\n多少はリフレッシュできただろうか……,拍到了不错的画面呢。\n应该能稍微放松些了吧……
info,adv_pevent_002_fktn_sales_3-001-01.txt,,
译者,,,
