id,name,text,trans
0000000000000,ことね,今日のイベント、映画見て～\nその感想を言うって流れですよね～？,今天的活动是看电影~\n然后分享观后感对吧～？
0000000000000,ことね,あたしが見る映画、\n成り上がりの話らしいんですケド……,我要看的这部电影，\n好像是讲逆袭的故事呢……
0000000000000,ことね,めちゃ感情移入しちゃいそうですっ！,感觉会超级投入呢！
select,,タオルを\n用意しておきます,我会准备好\n毛巾的
select,,素直な感想を\n楽しみにしてます,很期待听到\n大家真实的感想
select,,楽しんできて\nください,请好好\n享受吧
0000000000000,ことね,な、泣きませんよぉ～！\nイベント前に目が腫れたら困りますし！,才、才不会哭呢～！\n活动前眼睛肿了就麻烦啦！
0000000000000,{user},藤田さん、生き生きと\n感想をコメントしていたな……,藤田同学发表感想时\n充满活力呢……
0000000000000,ことね,プロデューサーの感想も、\nあとでこっそり聞かせてくださいねっ♪,制作人的感想也\n待会儿悄悄告诉我哦♪
0000000000000,{user},藤田さん、生き生きと\n感想をコメントしていたな……,藤田同学发表感想时\n充满活力呢……
0000000000000,ことね,はいっ！　映画館で見られるなんて\nゼータクですし、満喫してきます♪,好～！能在电影院看\n简直太奢侈了，我会好好享受的♪
0000000000000,{user},藤田さん、生き生きと\n感想をコメントしていたな……,藤田同学发表感想时\n充满活力呢……
info,adv_pevent_002_fktn_sales_4-004-01.txt,,
译者,,,
