id,name,text,trans
0000000000000,ことね,ふぁ～～～～～～～～～♡,啊～～～～～～～～～♡
0000000000000,ことね,マッサージを受けるだけで、\nお金までもらえるなんて……,只是接受按摩，\n居然还能拿到钱……
0000000000000,ことね,こんなにおいしいお仕事が、\nあるんですねぇ……ううっ…………,原来还有这么舒服的\n工作啊……呜呜…………
select,,日頃の疲れを\n癒しましょう,来缓解\n平日的疲劳吧
select,,宣伝になるので\nしっかり仕事です,这可是宣传的好机会\n要认真工作
select,,マッサージを\n堪能してください,请尽情享受\n按摩
0000000000000,ことね,はいっ！　レッスンで疲れも\n溜まってるはずですからッ！,是！ 训练积累的疲劳\n也该好好消除了！
0000000000000,{user},藤田さん、幸せそうだ……,藤田同学看起来好幸福……
0000000000000,ことね,ですよねっ！　感想を言えるよーに、\nしっかり味わってきますッ！,对吧！ 为了能说出感想，\n我会好好享受的！
0000000000000,{user},藤田さん、幸せそうだ……,藤田同学看起来好幸福……
0000000000000,ことね,もちろん！　こんなところ、\n自腹じゃ絶対来られませんからッ！,当然啦！ 这种地方\n自掏腰包绝对来不起呢！
0000000000000,{user},藤田さん、幸せそうだ……,藤田同学看起来好幸福……
info,adv_pevent_002_fktn_sales_3-002-01.txt,,
译者,,,
