id,name,text,trans
0000000000000,{user},今日は町興しの一環として、\n商店街のイベントに参加します。,今天作为振兴城镇的一环，\n我们要参加商店街的活动。
0000000000000,ことね,はいっ、イベントの盛り上げ役\nがんばってきまぁす♪,好~的，我会努力\n当好活动气氛组♪
0000000000000,ことね,で、あたしは\nどんなことしたらいーんです？,那么，我该\n做些什么好呢？
select,,入り口で\n呼び込みを,在入口处\n负责揽客
select,,イベントの案内を,进行活动引导
select,,天川のみなさんと\n交流を,与天川的各位\n互动交流
0000000000000,ことね,任せてくださいっ！\n商店街をお客さんでいっぱいにします♪,交给我吧！\n一定会让商店街挤满客人的♪
0000000000000,{user},まさか商店街がこんなに\n人で溢れるとは……,没想到商店街居然会\n挤满这么多人……
0000000000000,ことね,カラオケ大会の案内ですよね、\n豪華賞品をアピールしてきまぁす♪,是要宣传卡拉OK大赛对吧，\n我会好好强调豪华奖品的♪
0000000000000,{user},まさか商店街がこんなに\n人で溢れるとは……,没想到商店街居然会\n挤满这么多人……
0000000000000,ことね,もちろん、あたしの顔を\n覚えてもらえる大チャンスですから♪,当然啦，这可是让大家\n记住我长相的大好机会♪
0000000000000,{user},まさか商店街がこんなに\n人で溢れるとは……,没想到商店街居然会\n挤满这么多人……
info,adv_pevent_002_fktn_sales_2-002-01.txt,,
译者,,,
