id,name,text,trans
0000000000000,ことね,今日は来てくれて、\nありがとうございまぁ～すっ♪,今天能来参加活动，\n真的非常感～谢大家♪
0000000000000,ことね,えと、握手会って\nこ～んな感じでいいですかねっ？,那个…握手会\n是～这样进行的吗？
0000000000000,{user},良い感じですね。\nですが、さらに良くするなら……,感觉很不错呢。\n不过要想做得更好的话…
select,,最高の笑顔で,用最灿烂的笑容
select,,なにかファンサを,准备些粉丝服务动作
select,,喜ばれるひと言を,说句让人开心的话语
0000000000000,ことね,はいっ、あたしの笑顔でお客さんを\n夢中にさせてきますっ♡,好～的，我会用我的笑容\n让客人们神魂颠倒的♡
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,想必会有很多粉丝\n深深迷上藤田琴音这个偶像吧。
0000000000000,ことね,ことねちゃんパワーを、\nチャージしてあげますねっ！　ぎゅっ♡,来给小琴音补充能量吧！\n抱紧～♡
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,想必会有很多粉丝\n深深迷上藤田琴音这个偶像吧。
0000000000000,ことね,また会いにきてくださいねっ♡\nあたし、待ってますから！,请一定要再来见面哦♡\n我会一直等着你的！
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,想必会有很多粉丝\n深深迷上藤田琴音这个偶像吧。
info,adv_pevent_002_fktn_sales_4-003-02.txt,,
译者,,,
