id,name,text,trans
0000000000000,ことね,新商品のドリンク、どーぞっ♪\nぜひ、試してみてくださーい！,这是新推出的饮品，请用♪\n一定要尝尝看哦～！
0000000000000,{user},藤田さん、がんばっていますね。,藤田同学，很努力呢。
0000000000000,ことね,……あ、プロデューサー！\nあたし、めちゃがんばってますよ！,……啊，制作人！\n我可是超级努力的哦！
select,,引き続き、\nがんばって,继续\n加油吧
select,,さすがです。\nいい調子ですね,真不愧是您。\n状态不错呢
select,,なにか、ご褒美を\n用意しておきます,我会准备些\n奖励的
0000000000000,ことね,それはもちろん、お仕事なので！\n一生懸命、がんばりますっ♪,那当然是为了工作！\n我会拼命努力的♪
0000000000000,{user},藤田さん、かなり気合が\n入っていたな。がんばれ……！,藤田同学，干劲\n十足啊。加油……！
0000000000000,ことね,えへへぇ～♡\nこういうのは、バイトで慣れてるので！,嘿嘿～♡\n这种事打工时早就习惯啦！
0000000000000,{user},藤田さん、かなり気合が\n入っていたな。がんばれ……！,藤田同学，干劲\n十足啊。加油……！
0000000000000,ことね,えっ、めちゃやる気でました！\nご褒美、期待しちゃいますよっ？,啊，我超有干劲的！\n已经开始期待奖励啦？
0000000000000,{user},藤田さん、かなり気合が\n入っていたな。がんばれ……！,藤田同学，干劲\n十足啊。加油……！
info,adv_pevent_002_fktn_sales_1-001-01.txt,,
译者,,,
