id,name,text,trans
0000000000000,ことね,わぁ……こんなに素敵な温泉に\n入れるなんて、ゼータクですねぇ～！,哇……能泡在这么棒的温泉里\n真是太奢侈了呢～！
0000000000000,ことね,しかもCMのお仕事をくれちゃうとか！,而且还要给我们拍广告的工作！
0000000000000,ことね,またお仕事もらえるよーに、\nがんばらないとッ！！,为了能接到更多工作，\n必须加油才行！！
select,,いい心意気です,很有干劲嘛
select,,あまり肩に力を\n入れすぎずに,不过也别太\n绷紧神经了
select,,また仕事を\nとってきます,我会再去\n接工作的
0000000000000,ことね,そりゃーもうッ！\nお金を稼ぐ大チャンスですから！,那当然啦！\n这可是赚钱的大好机会啊！
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了不错的画面。\n一定能带来下一份工作吧……！
0000000000000,ことね,温泉の宣伝ですもんねっ、\nちゃーんとリラックスしてきまぁす♪,毕竟是温泉宣传嘛，\n我会好好放松的啦♪
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了不错的画面。\n一定能带来下一份工作吧……！
0000000000000,ことね,期待してますねっ♡\n一緒にがんばりましょぉ～～！,很期待呢♡\n我们一起加油吧～～！
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了不错的画面。\n一定能带来下一份工作吧……！
info,adv_pevent_002_fktn_sales_3-005-02.txt,,
译者,,,
