id,name,text,trans
0000000000000,ことね,プロデューサぁ～。\n宿題のこと聞きましたぁ～？,制作人～～。\n听说作业的事情了吗～～？
0000000000000,{user},はい、聞いてますよ。\n芸術作品を見て感想文を書くと。,嗯，听说了哦。\n是看艺术作品写感想对吧。
0000000000000,ことね,芸術作品なんてぜ～～～～んぜん、\nわかんないんでぇ……,艺术作品什么的完全～～～～～\n搞不懂啊……
0000000000000,ことね,プロデューサー、\n連れてってくださ～いっ♪,制作人，\n带我去嘛～♪
select,,博物館,博物馆
select,,美術館,美术馆
select,,ライブ,演唱会
0000000000000,ことね,博物館……ミイラ展とか？,博物馆……木乃伊展之类的？
0000000000000,ことね,頭痛くなりそ……,感觉会头疼呢……
0000000000000,{user},ついていって、わかるところは\n解説しましょうか。,我陪你去吧，\n能看懂的地方我给你讲解。
0000000000000,ことね,おぉ～♪　待ってましたぁ♪\nついでに宿題もお願いしまぁ～す♡,哇～♪ 就等你这句话啦♪\n顺便作业也拜托你啦～♡
0000000000000,ことね,芸術っていったら\nそういうトコですよねぇ～。,说到艺术\n就是那种地方对吧～。
0000000000000,ことね,でも絵の作者とかゼンゼン\nわかんないし。,但是画家什么的\n完全不了解啦。
0000000000000,ことね,……ちらっ。,……（偷瞄）
0000000000000,ことね,プロデューサーならぁ、\n手伝ってくれますよねぇ～♪,如果是制作人的话，\n会帮我的对吧～♪
0000000000000,ことね,ライブ？　アイドルのですかぁ？,演唱会？是偶像的吗？
0000000000000,{user},アイドルに限りませんが、\nエンタメも芸術だと思いますよ。,不限于偶像，\n我觉得娱乐表演也是艺术哦。
0000000000000,ことね,ライブなら、あたしでも\nわかりますっ！,演唱会的话，\n就连我也能看懂！
0000000000000,ことね,今から行きましょ、今からっ♪,现在就去吧，现在马上♪
info,adv_pevent_001_fktn_activity_005.txt,,
译者,,,
