id,name,text,trans
0000000000000,ことね,うおぉ～っ。\nお仕事のおカネ入ってきたぁ～！,呜哇～！\n工作的钱到账啦～！
0000000000000,{user},あまり大声で言わないほうが……\nなにか使う予定はあるんですか？,还是别太大声说比较好……\n有什么使用计划吗？
0000000000000,ことね,ちびどもに\n美味しいもの食べさせてぇ。,想给小家伙们\n吃点好吃的。
0000000000000,ことね,あとは貯金かなぁ。,剩下的存起来吧。
select,,自分への\nご褒美などは？,不给自己\n一点奖励吗？
select,,きっと喜びます,她们一定会很开心
select,,堅実ですね,很稳健呢
0000000000000,ことね,まだ授業料たまってませんしぃ、\n先延ばしですねぇ～。,学费还没攒够呢，\n奖励就先延期吧～。
0000000000000,{user},では、かわりにごちそうしましょう。\nご褒美です。,那就由我来请客吧。\n当作奖励。
0000000000000,ことね,ふわぁ～～～～♪\nプロデューサぁ～～～～♡,呼啊～～～～♪\n制作人～～～～♡
0000000000000,ことね,あたしもっと頑張りますぅ～♡,人家会更努力的～♡
0000000000000,ことね,喜ばせま～す♪,要让你们开心～♪
0000000000000,ことね,ず～っと応援してくれたから、\n安心させてやんなきゃね～。,因为一直支持着我们，\n得让你们安心才行呢～。
0000000000000,ことね,そだ♪\nプロデューサーも来ます？,对了♪\n制作人也一起来吗？
0000000000000,ことね,うちでちびどもと、\nぱーっとやりませんかぁ？,在我家和小家伙们\n一起热闹一下怎么样？
0000000000000,ことね,ま～だまだ、安心して\n使えないですよ～。,还～远远没到\n能安心花钱的时候哦～。
0000000000000,ことね,もっとも～っと稼いで、\nいくら使ってもヘーキにします。,要赚更多更多的钱，\n做到随便花都不心疼。
0000000000000,{user},なるほど。\n藤田さんらしいですね。,原来如此。\n很有藤田同学的风格呢。
0000000000000,ことね,だから、プロデューサーも、\nお仕事とってきてくださいネ♪,所以制作人也要\n继续帮我们接工作哦♪
info,adv_pevent_001_fktn_activity_019.txt,,
译者,,,
