id,name,text,trans
0000000000000,{user},今日は、天川観光大使就任イベントに\n登壇していただきます。,今天将出席天河观光大使就任活动\n并登台致辞。
0000000000000,ことね,はーい！　\n観光大使ことねちゃん、がんばります！,好——！\n身为观光大使的琴音同学会加油的！
0000000000000,ことね,でもそのまえに質問！　イベントでは、\nどんな話をしたらいいと思います？,不过在开始之前有个问题！\n你觉得在活动上该聊些什么话题比较好？
select,,観光スポットの\n紹介,介绍\n观光景点
select,,行きたい場所\nの紹介,介绍\n想去的地方
select,,よく行く場所の\n紹介,介绍\n常去的地方
0000000000000,ことね,えっとぉ、遊園地とかスパリゾートとか\nおすすめですっ！,那个…像是游乐园或温泉度假村之类的\n都很推荐哦！
0000000000000,{user},よし、天川の魅力を\nしっかり伝えられたな。,很好，看来充分传达出\n天河的魅力了呢。
0000000000000,ことね,えと……水族館とか、映画館とかぁ……\n行きたいなぁ～って♪,嗯…水族馆啦、电影院之类的…\n好想去呀～♪
0000000000000,{user},よし、天川の魅力を\nしっかり伝えられたな。,很好，看来充分传达出\n天河的魅力了呢。
0000000000000,ことね,バイトしてたお店とか？\nおすすめメニューもありますよっ！,要不要说说打工的店铺？\n还有推荐菜单哦！
0000000000000,{user},よし、天川の魅力を\nしっかり伝えられたな。,很好，看来充分传达出\n天河的魅力了呢。
info,adv_pevent_002_fktn_sales_2-003-01.txt,,
译者,,,
