id,name,text,trans
0000000000000,社会教師,アイドルなら誰しも、\n成り上がりを目指すだろう。,只要是偶像，\n都会想要出人头地吧。
0000000000000,社会教師,成り上がりには侮蔑の意味もあったが、\n今はそれも薄れてきたな。,出人头地这个词原本带有贬义，\n不过如今这种意味已经淡薄了。
0000000000000,社会教師,さて、成り上がりと言えば豊臣秀吉だ。\n彼についての有名なエピソードだが……,说到出人头地就想到丰臣秀吉。\n有个关于他的著名轶事……
0000000000000,社会教師,織田信長の草履を、どこで温めて\nいたか知ってるか？,知道他是把织田信长的草鞋\n放在哪里捂热的吗？
0000000000000,ことね,（プロデューサーがいい話ふうに\n　言ってたなー）,（制作人同学刚才说得\n 好像很有道理呢）
0000000000000,ことね,（でも……あれ？\n　どこって言ってたっけ？）,（但是……咦？\n 他说是放在哪里来着？）
select,,背中,背后
select,,袖の下,袖子下面
select,,尻の下,屁股下面
0000000000000,社会教師,よく知ってたな。正解だ。,很了解嘛。答对了。
0000000000000,社会教師,懐で温めていた話が一番有名だが、\n別のバージョンもある。,最广为人知的说法是揣在怀里捂热，\n但其实还有其他版本。
0000000000000,社会教師,『名将言行録』という本では、\n背中で温めていたことになってるんだ。,在『名将言行录』这本书里，\n记载的是放在背后捂热。
0000000000000,ことね,（じゃあ、どっちが正しいんだろ）,（那到底哪个才是正确的呢）
0000000000000,ことね,（ま、どっちでもいいケド～♪）,（嘛～反正都无所谓啦～♪）
0000000000000,社会教師,残念。正解は背中だ。\n温まるという意味では間違ってないな。,可惜。正确答案是背后。\n从保暖效果来说倒也没错。
0000000000000,社会教師,物によっては懐だったりと\n文献にばらつきがある。,根据不同文献记载，\n有的说是怀里有的说是其他部位。
0000000000000,社会教師,それどころか後世の創作だと\n言う説もあるんだ。,甚至还有学者认为\n这完全是后世杜撰的。
0000000000000,ことね,袖の下って聞いたこと\nあるんですけどー。,我听说过是放在\n袖子下面的版本……
0000000000000,社会教師,袖の下は賄賂のことだ。\n袖の下からそっと贈るという意味だな。,袖の下指的是贿赂啦。\n意思是从袖子底下悄悄送礼。
0000000000000,ことね,ふーん……半袖のときは\nどうしたんだろ。,唔……那穿短袖的时候\n该怎么办呢。
0000000000000,社会教師,それだと秀吉は打首だな。\n正解は背中だ。,那样的话秀吉就要被斩首了。\n正确答案是后背。
0000000000000,社会教師,懐だったり背中だったり、\nなぜこういう違いが出るかというと……,有时是怀里有时是后背，\n之所以会出现这种差异是因为……
0000000000000,社会教師,どちらも、何百年も後に\n発表されたからだ。,两者都是在几百年后\n才被公布的。
0000000000000,社会教師,実際なにが起きたかはわからない。\nもしかしたら作り話かもな。,实际发生了什么已无从知晓。\n说不定只是编造的故事呢。
0000000000000,ことね,（でも、秀吉が成り上がったのは\n　ジジツなんでしょ？）,（但是秀吉发迹\n 确实是事实吧？）
0000000000000,ことね,（偉い人に気に入られるよーな\n　コトはしてたんだよねー♪）,（他肯定做了些讨大人物欢心\n 的事情呢♪）
info,adv_pevent_001_fktn_school_005.txt,,
译者,,,
