id,name,text,trans
0000000000000,ことね,今日は水族館のナビゲーションボイス、\n台本の読み込みはばっちりですっ！,今天水族馆的导航语音，\n我已经把剧本背得滚瓜烂熟啦！
0000000000000,ことね,で、ですね。\n内容的には大丈夫なんですけどぉ……,那个啊…\n内容上是没问题啦…
0000000000000,ことね,ナビゲーションって、\nどんな感じで読んだらいいですか？,导航语音的话，\n该用什么样的感觉来读比较好呢？
select,,かわいらしく,可爱一点
select,,落ち着いた声で,用沉稳的声音
select,,自然体で,自然状态
0000000000000,ことね,わかりました、とびっきり\nかわいくナビゲートしてきますっ♡,明白啦，我会用超级可爱的\n方式来导航的哦♡
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n是不是录到了相当不错的语音呢？
0000000000000,ことね,はいっ、ヒーリング効果抜群の\nことねちゃんボイス、お届けしますっ♡,好的～这就为您送上治愈效果满分的\n琴音酱语音哦♡
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n是不是录到了相当不错的语音呢？
0000000000000,ことね,自然体……普段のあたしでいいなら、\nやってみます！,自然状态…如果是平常的我就可以的话，\n那我就试试看！
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,这个……\n是不是录到了相当不错的语音呢？
info,adv_pevent_002_fktn_sales_3-003-01.txt,,
译者,,,
