id,name,text,trans
0000000000000,ことね,あたし以外にも『N.I.A』出場者が\n参加するって聞いてましたけどぉ……,我听说除了我之外还有其他『N.I.A』参赛者\n也会来参加呢……
0000000000000,ことね,ミニライブにこんなに人来るとか、\n『N.I.A』の注目度、やば……,没想到迷你演唱会有这么多人来看，\n『N.I.A』的关注度也太高了吧……
0000000000000,ことね,でも、これってチャンスですよねっ！？,不过，这可是个机会对吧！？
select,,ファンを稼ぐ\n大チャンスです,这是赚取粉丝的\n大好机会啊
select,,全員ファンに\nしてきてください,请把所有人都变成\n我的粉丝吧
select,,注目を集めて\nきてください,请把大家的注意力\n都吸引过来
0000000000000,ことね,はい！　未来のあたしの財産、\nしっかり稼いできますっ！,是！我会好好赚取\n属于未来我的财富的！
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太惊人了吧……！
0000000000000,ことね,もぉ、ハードル上げすぎですって！\nでも……そのつもりでいきます！,真是的，把门槛设得太高啦！\n不过……我会朝着这个目标努力的！
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太惊人了吧……！
0000000000000,ことね,全員、あたしに夢中にさせてきますから\nちゃんと見ててくださいねっ♡,我会让所有人都为我着迷的\n请好好看着哦♡
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太惊人了吧……！
info,adv_pevent_002_fktn_sales_4-001-02.txt,,
译者,,,
