id,name,text,trans
0000000000000,ことね,プロデューサー、ちびどもが\nメダルくれたんですぅ～～っ！,制作人，小不点们\n给了我奖牌呢～～！
0000000000000,{user},これは……手作りのメダルですか？,这是……手工制作的奖牌吗？
0000000000000,ことね,そっ！　実家に帰ったら、\n頑張ってるご褒美って♪,对呀！回老家的时候，\n说是给努力工作的奖励♪
0000000000000,ことね,ねえねえ、プロデューサーが\n今のあたしにくれるならぁ……,呐呐，要是制作人\n给现在的我颁奖的话……
0000000000000,ことね,何色のメダルくれますか？,你会给我什么颜色的奖牌呢？
select,,金色を,金色
select,,銀色です,银色
select,,銅でしょうか,铜色吧
0000000000000,ことね,えっ、今の時点で最高ってこと\nですか……？,诶，意思是现在的我\n已经是最棒了吗……？
0000000000000,ことね,いやいやいやいやいやいや！,不不不不不不！
0000000000000,ことね,褒められるのはうれしーですけど、\nまだ早いですって！,被夸奖是很开心啦，\n但还太早了吧！
0000000000000,ことね,やり直しーッ！,重来一次——！
0000000000000,ことね,可もなく不可もなく、って\n感じですかねー。,感觉就是普普通通，\n不上不下的评价呢。
0000000000000,ことね,これ、なんかプロデューサーからの\n今の評価わかっておもしろいかも♪,这个，好像能知道制作人\n现在的评价，说不定很有趣♪
0000000000000,ことね,またしばらくしたら聞くんで！,过段时间我还会再问的！
0000000000000,ことね,今ならどれカナーって、\n考えといてくださいねッ♡,现在就请先想想\n该给我什么颜色吧♡
0000000000000,ことね,う゛……,唔……
0000000000000,ことね,すっごいリアルな回答って感じぃ……,感觉是个超级现实的回答呢……
0000000000000,ことね,ぐぬぬぅ。次こそは、もっといい\n評価をさせてやろーじゃないですか！,呜呜。下次一定要\n让你给出更好的评价！
0000000000000,ことね,プロデューサー！\n覚えとけよーッ！！！！！,制作人！\n给我记住啊——！！！！！
info,adv_pevent_001_fktn_activity_008.txt,,
译者,,,
