id,name,text,trans
0000000000000,{user},今日は動画サイトの、\nゲーム番組の撮影です。,今天是视频网站\n游戏节目的拍摄日。
0000000000000,ことね,はいっ、どのゲームをしたいかって\n聞かれたんですケド……,那个…虽然被问到\n想玩什么游戏…
0000000000000,ことね,まだ迷ってるんですよねぇ～。\nなにがいいと思います？,还在犹豫呢~\n你觉得哪个比较好？
select,,メダルゲーム,投币游戏
select,,クレーンゲーム,抓娃娃机
select,,ダンスゲーム,跳舞游戏
0000000000000,ことね,じゃらじゃら増えてくメダルが、\nお金だったらと思うと……燃えますね！,看着哗啦啦增加的代币，\n要是换成钱的话…想想就兴奋呢！
0000000000000,{user},藤田さんもゲームを楽しめたようだし、\nなかなかいい動画になったのでは？,藤田同学也玩得很开心，\n应该能拍出不错的视频吧？
0000000000000,ことね,可愛いぬいぐるみとか、\n取れたらテンションあがりそうですね！,要是能抓到可爱的玩偶，\n肯定会超开心的！
0000000000000,{user},藤田さんもゲームを楽しめたようだし、\nなかなかいい動画になったのでは？,藤田同学也玩得很开心，\n应该能拍出不错的视频吧？
0000000000000,ことね,ダンスは得意だし、アリですねっ！\nハイスコア、出せちゃったりして～♪,跳舞可是我的强项，不错呢！\n说不定能拿下高分哦~♪
0000000000000,{user},藤田さんもゲームを楽しめたようだし、\nなかなかいい動画になったのでは？,藤田同学也玩得很开心，\n应该能拍出不错的视频吧？
info,adv_pevent_002_fktn_sales_4-005-01.txt,,
译者,,,
