id,name,text,trans
0000000000000,麻央,ところで、プロデューサー。,对了，制作人。
0000000000000,麻央,どうして、ボクをスカウト\nしようと思ったんですか？,为什么当初会想要\n发掘我呢？
0000000000000,{user},……やはり、覚えていませんか。,……果然，你不记得了吗。
0000000000000,麻央,……？,……？
0000000000000,__narration__,1週間前――,一周前——
0000000000000,麻央,……はぁ。,……唉。
0000000000000,麻央,みんな、どうして\nわかってくれないのかな……,为什么大家\n都不明白呢……
0000000000000,麻央,ボクは、可愛いアイドルになんて、\nなりたくないのに……,我根本就不想当什么\n可爱的偶像啊……
0000000000000,麻央,……すごい土砂降り。\n天気予報もあてにならないな。,……好大的暴雨。\n天气预报果然靠不住。
0000000000000,一般生徒,わ、すごい土砂降り！\nど、どうしよう……！,哇，雨下得好大！\n怎、怎么办啊……！
0000000000000,麻央,……！,……！
0000000000000,一般生徒,傘、持ってこなかったよぉ。,人家没带伞啦。
0000000000000,麻央,……キミ、1年生だね。,……你是高一的学生吧。
0000000000000,一般生徒,……え？\nあ、はい……って、麻央先輩？,……咦？\n啊、是的……那个，是麻央学姐？
0000000000000,麻央,ん、すまない。どこかで、\n面識があったかな。,嗯，抱歉。我们是不是\n在哪里见过。
0000000000000,一般生徒,あ、いえ……\n先輩は有名人なので。,啊，没有……\n因为学姐很有名。
0000000000000,一般生徒,初星学園のリトルプリンス様\nですよね……,初星学园的\n小王子殿下对吧……
0000000000000,麻央,その呼び方は、あんまり\n好きじゃないんだけど……,这个称呼\n我不太喜欢呢……
0000000000000,麻央,よかったら、ボクの傘を使って。\n折り畳みだから、少し小さいけど。,不介意的话用我的伞吧。\n折叠伞可能有点小。
0000000000000,一般生徒,え？　でも、先輩は……,诶？但是学姐你……
0000000000000,麻央,ボクは大丈夫だよ。\n寮までひとっ走りだから。,我没关系的。\n跑两步就到宿舍了。
0000000000000,一般生徒,……本当に、いいんですか？,……真的可以吗？
0000000000000,麻央,義を見て為さざるは勇なきなりってね。,见义不为无勇也。
0000000000000,麻央,かわいい後輩が困っているんだから、\n当然のことだよ。,可爱的学妹遇到困难，\n这是理所当然的事啊。
0000000000000,一般生徒,可愛いのは麻央先輩のほうです！,有村前辈才更可爱呢！
0000000000000,麻央,はは……\nそれじゃ、気をつけてね。,呵呵……\n那你要小心哦。
0000000000000,一般生徒,あ、麻央先輩……！\nありがとうございますっ！,啊，有村前辈……！\n真的太感谢您了！
0000000000000,{user},（……！）,（……！）
0000000000000,{user},（彼女は……）,（她……）
0000000000000,{user},（呼び止める間もなく、\n　走り去ってしまった……）,（还没来得及叫住，\n 她就已经跑远了……）
0000000000000,{user},（傘もささずに、\n　あんなにずぶ濡れになって……）,（明明没打伞，\n 浑身都淋得湿透了……）
0000000000000,一般生徒,はあぁ……麻央先輩。,哈啊……有村前辈。
0000000000000,一般生徒,小柄で可愛い、小動物みたいなのに、\n心はすっごいイケメンなんて。,明明是个娇小可爱像小动物般的人，\n内心却帅气得不得了。
0000000000000,{user},……あの、すみません。,……那个，打扰一下。
